index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.luglife.com/	0.0	0.0	0.9	0.0	0.0	0	0	0	0	0	11	0.7027915072325255	1.5	1.5121212121212118	7.636363636363635
2	https://www.merriam-webster.com/dictionary/lug	0.46153846153846156	0.0	6.0	37.30006335128287	0	0.0	0.0	0.0	0	0.45283018867924524	40	0.0	0.5294117647058824	0.0	0.857142857142857
3	http://www.luglife.com/collections/lug-core	0	0.0	0.9	6.0	0.0	0	0	0	0	0	22	0.4736842105263158	1.125	0.5454545454545455	7.636363636363635
4	http://www.ebags.com/brand/lug-life	0.36241610738255037	7.674840948525162	6.0	2.571428571428571	6.0	0.0	0.0	0	0	0	19	0.0	0.75	0.0	0.49999999999999994
5	https://www.luggagepros.com/mfgr_Lug/index.shtml	0.2702702702702703	145.320357829101	2.25	0	0	0	0	0	0	2.25	8	0.0	0.9999999999999999	83.29693798611262	1.9078947368421053
6	https://en.wikipedia.org/wiki/LUG	0	0.0	6.0	0.0	0.0	0	0	0	0	0	33	0	0.72	0.0	1.2
7	http://www.ebay.com/sch/i.html?_nkw=LUG	0.5373134328358209	1.2857142857142856	0	0.0	0.0	0	0	0	0	0	3	0.0	0.6428571428571428	6.0	1.8
8	http://www.dictionary.com/browse/lug	0.391304347826087	0.9961882980750906	0	0	12.900000000000002	0	0	0	0	0.9230769230769231	27	0.08181818181818182	0.72	183.98429245557915	1.0588235294117647
9	http://www.ebay.com/sch/i.html?_nkw=LUG	0.5373134328358209	1.2857142857142856	0	0.0	0.0	0	0	0	0	0	3	0.0	0.6428571428571428	6.0	1.8
10	https://www.theshoppingchannel.com/Lug/pages/productresults?nav=n:2038828	0.0	0.0	0	0.0	0.0	0	0.0	0	0	0	14	0.0	0.3	0.0	0.5142857142857143
11	http://www.urbandictionary.com/define.php?term=lug	0	2.154224801854542	0	0	0.0	0	0	0	0	0	134	0.0	0.46153846153846156	0.0	0.857142857142857
12	http://www.fitnessmagazine.com/shop/lug-b.html	0.3	300.0	6.0	0	0.0	0.0	0	0	0	0	12	2.431723315444242	0.5142857142857143	6.9719351182333416	1.3333333333333335
13	http://www.fitnessmagazine.com/shop/	0.0	0.0	0	0	0.0	0	0	0	0	0	12	0.0	0.0	0.7873660695817648	0.0
14	http://www.zappos.com/lug	0.11538461538461539	0.0	0	0	0.4166666666666667	0	0.0	0	0	0	10	0.46153846153846156	1.2857142857142856	53.52544761502008	0.6428571428571428
15	https://www.merriam-webster.com/thesaurus/lug	0.15929203539823006	0.0	6.0	6.0	0	0.0	0.0	0	0	0.10778443113772455	26	0.0	0.5454545454545455	0.0	0.6666666666666667
16	https://www.amazon.com/Wheel-Tire-Lug-Nuts/b?ie=UTF8&node=15706641	0.3711340206185567	0.0	0	8.303438157773922	0.0	0.0	0.0	0	0	0.6923076923076924	36	0.4492671231269778	0.33333333333333337	15.21019435756278	1.1612903225806452
17	http://www.thesaurus.com/browse/lug	0.15	0.0	6.0	0.0	0	0	0	0	0	1.6744186046511629	14	0.5454545454545455	0.75	16.547619047619047	0.857142857142857
18	http://www.thefreedictionary.com/lugs	0.4307692307692308	1.031941031941032	6.0	120.0	0	0	0	0	0	0.3176470588235294	164	0.0	0.6923076923076924	81.8063570275112	0.75
19	http://www.ebay.com/sch/i.html?_nkw=lug%2Bnuts	0.4556962025316456	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.5142857142857143	4.049999999999999	1.2
20	http://www.learnersdictionary.com/definition/lug	0.10227272727272727	0.0	6.0	0	0	0	0	0	0	0.13636363636363638	24	0	0.4864864864864865	37.03759398496241	0.26865671641791045
21	http://www.thesaurus.com/browse/lug	0.15	0.0	6.0	0.0	0	0	0	0	0	1.6744186046511629	14	0.5454545454545455	0.75	16.547619047619047	0.857142857142857
22	https://en.wikipedia.org/wiki/Lugh	0	0.0	5.5	0.0	0.0	0	0	0	0	0	69	10.897131268189346	0.8461538461538464	17.833985618557847	1.375
23	http://acronyms.thefreedictionary.com/LUG	0.3176470588235294	0.43902439024390244	6.0	0	0	0	0	0	0	0.32335329341317365	141	0.0	0.5294117647058824	82.5909090909091	0.72
25	https://www.lugnutguys.com/	0.1782178217821782	0.3214285714285714	0.0	0.0	0	0	0	0	0	0.18	3	0.0	1.2	0.0	0.5142857142857143
26	https://www.lugnutguys.com/	0.1782178217821782	0.3214285714285714	0.0	0.0	0	0	0	0	0	0.18	3	0.0	1.2	0.0	0.5142857142857143
27	https://www.facebook.com/luglife	0.28125	3.7667466986794715	0	0	0	0	0	0	0	0	0	2.287285865047059	0.9	11.96273150408489	1.2857142857142856
28	http://acronyms.thefreedictionary.com/LUG	0.3176470588235294	0.43902439024390244	6.0	0	0	0	0	0	0	0.32335329341317365	141	0.0	0.5294117647058824	82.5909090909091	0.72
29	http://www.yourdictionary.com/lug	0.30638297872340425	7.675424192665573	0	25.072941176470593	6.0	0.5625	0	0	0	0.548780487804878	6	8.634965034965035	0.8181818181818181	24.857142857142858	0.9230769230769231
31	http://idioms.thefreedictionary.com/lug	0.4122137404580153	0.46153846153846156	6.0	6.0	0	0	0	0	0	0.32335329341317365	165	0.0	0.5625	111.5625	0.5142857142857143
33	http://www.4wheelparts.com/Wheels.aspx?t_c=11	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	16	0.0	0.0	3.1846153846153844	0.0
34	http://www.ebags.com/category/handbags/cross-body-bags/b/lug-life	0.11920529801324505	19.674840948525162	0.9999999999999999	2.571428571428571	0.0	0.0	0.0	0	0	0	19	0.0	0.33333333333333337	6.0	0.2903225806451613
35	http://www.ebags.com/category/handbags?origin=breadcrumb	0.0	20.48253325621747	0.0	2.571428571428571	0.0	0.0	0.0	0	0	0	17	0.0	0.0	0.0	0.0
36	http://www.ebags.com/category/handbags/cross-body-bags?origin=breadcrumb	0.0	20.48253325621747	0.0	2.571428571428571	0.0	0.0	0.0	0	0	0	17	0.0	0.0	0.0	0.0
37	http://idioms.thefreedictionary.com/lug	0.4122137404580153	0.46153846153846156	6.0	6.0	0	0	0	0	0	0.32335329341317365	165	0.0	0.5625	111.5625	0.5142857142857143
38	http://encyclopedia2.thefreedictionary.com/Lug	0.3214285714285714	0.391304347826087	6.0	24.0	0	0	0	0	0	0.32335329341317365	182	0.0	0.46153846153846156	93.0	0.782608695652174
39	http://www.facebook.com/luglife	0.28125	3.7667466986794715	0	0	0	0	0	0	0	0	0	2.287285865047059	0.9	11.96273150408489	1.2857142857142856
41	http://www.wheelsforless.com/Lug_Nuts.html	2.25	0.0	2.25	0	0	0	0	0	0	0.5294117647058824	323	0	0.5806451612903226	5.08632837750485	2.25
42	https://www.zulily.com/brand/lug.html	0	0.0	0	0	0.0	0.0	0	0	0	0	5	0.09278350515463918	0.72	0.0	6.0
43	https://www.collinsdictionary.com/dictionary/english/lug	0.24999999999999997	2.862088681216853	0.9473684210526316	7.822918258212382	0	0	0	0	0	0	1	0.0	0.40909090909090906	115.73891625615758	0.72
