index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
2	https://estore.heilind.com/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
3	http://www.wordplays.com/definition/heiling	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
5	http://www.ancestry.com/name-origin?surname=heiling	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
6	http://www.confessionsofastampingaddict.com/	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0
7	http://heilingdwyer.com/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	http://www.lehighvalleylive.com/education/index.ssf/2016/11/students_yelling_cotton_picker_heiling_hitler_at_this_local_school.html	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
9	http://www.anagrammer.com/scrabble/heiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
10	https://www.yext.com/pl/yahoo-claims/scan.html?name=Heilind+Electronics+Incorporated&phone=5596510168&address=700+N+Plaza+Dr&zip=93291	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12	https://en.wikipedia.org/wiki/Hans_Heiling	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
14	https://www.linkedin.com/in/dan-heiling-024b336	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
15	https://www.theknot.com/us/alisa-salfer-and-drew-heiling-jun-2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	https://en.wiktionary.org/wiki/heiling	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
17	https://www.linkedin.com/in/stacey-heiling-642bb567	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
18	https://careers.heilind.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
19	http://heilingdwyer.com/contact/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
20	http://www.olmmed.org/find-a-provider/profile/?id=52	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
21	http://www.thefreedictionary.com/healing	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0
22	https://www.buildzoom.com/contractor/jeff-heiling-construction-inc	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
24	https://www.gofundme.com/2g84kzfq	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
25	https://en.wiktionary.org/wiki/heiling	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
26	https://www.linkedin.com/in/dan-heiling-024b336	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
27	https://careers.heilind.com/about-us/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
28	http://www.youtube.com/user/LorriHeiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
29	https://www.tripadvisor.com/ShowUserReviews-g190454-d10251344-r391148873-Heiling-Vienna.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	https://www.tripadvisor.com/Restaurants-g190454-Vienna.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	https://www.tripadvisor.com/Restaurant_Review-g190454-d10251344-Reviews-Heiling-Vienna.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
32	http://www.youtube.com/user/thelaxking1o1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
33	http://www.dictionary.com/browse/healing	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
34	http://www.legacy.com/obituaries/beaumontenterprise/obituary.aspx?pid=146868341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	http://www.heilindasia.com/contactus.asp	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
36	http://www.thefreedictionary.com/Sieg-Heiling	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0
37	http://www.peekyou.com/_heiling	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
38	http://www.lexic.us/definition-of/heiling	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
39	https://en.wikipedia.org/wiki/Sieg_Heil	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0
40	http://www.ameripriseadvisors.com/duane.p.heiling/myteam/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
41	http://www.michigan.gov/helpinghand	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
42	http://henigfurs.com/	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
43	http://www.olmmed.org/find-a-provider/profile/?id=52	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
44	https://www.avvo.com/attorneys/97205-or-dean-heiling-32688.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
