index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	https://en.wikipedia.org/wiki/Stereotype	0	0.0	2.0	0.0	0.0	0	0	0	0	0	123	9.8420400065857	0.625	4.565407261546677	0.9090909090909091
3	http://creativecommons.org/licenses/by-sa/3.0/	0	0.0	0	0	0.0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
4	https://www.merriam-webster.com/dictionary/stereotype	0.291970802919708	0.0	2.0	20.61195286195286	0	0.0	0.0	0.0	0	0.2631578947368421	51	0.0	0.4878048780487805	0.0	0.7142857142857143
5	http://www.dictionary.com/browse/stereotype	0.07874015748031496	1.3095238095238095	0	0	0.7407407407407407	0	0	0	0	0.7547169811320755	27	0.0	0.625	23.88007736943907	0.8333333333333334
6	http://www.thefreedictionary.com/stereotype	0.3460207612456747	0.5470834921845216	2.0	20.0	0	0	0	0	0	0.3191489361702128	131	0.0	0.625	39.893962253345904	0.6666666666666666
7	http://www.urbandictionary.com/define.php?term=stereotype	0	3.8562207742841657	0	0	0.0	0	0	0	0	0	134	0.0	0.43478260869565216	0.0	0.7142857142857143
8	http://www.simplypsychology.org/katz-braly.html	0	0	1.8181818181818181	2.2875816993464055	0	0	0	0	0	0	151	3.762407002293184	0.0	1.8181818181818181	0.6451612903225806
9	http://www.simplypsychology.org/attitudes.html	0	0	0.0	0.0	0.0	0.0	0	0	0	0	144	0.0	0.0	0.0	0.0
10	http://racerelations.about.com/od/understandingrac1/a/WhatIsaStereotype.htm	0	0.9523809523809523	0.5882352941176471	0	2.6681497960697076	0	0.0	0	0	0	38	1.410704431709808	0.29411764705882354	1.0137672090112642	0.5882352941176471
11	https://www.vocabulary.com/dictionary/stereotype	0.31746031746031744	0.0	2.0	0.0	0.0	0	0	0	0	0	5	0.17391304347826086	0.5555555555555556	2.0	0.39215686274509803
12	http://dictionary.cambridge.org/dictionary/english/stereotype	0.26143790849673204	0.7142857142857143	0.40816326530612246	1.2701612903225805	0	0	0	0	0	0.35398230088495575	28	0.0	0.37037037037037035	24.37037037037037	0.37037037037037035
16	https://www.merriam-webster.com/dictionary/stereotype	0.291970802919708	0.0	2.0	20.61195286195286	0	0.0	0.0	0.0	0	0.2631578947368421	51	0.0	0.4878048780487805	0.0	0.7142857142857143
17	http://www.yourdictionary.com/stereotype	0.2830188679245283	0.3785993601137575	0	8.344827586206897	0.0	0.5128205128205128	0	0	0	0.5025125628140703	6	2.557874762808349	0.6896551724137931	2.5555555555555554	0.7547169811320755
18	http://www.dictionary.com/browse/stereotype	0.07874015748031496	1.3095238095238095	0	0	0.7407407407407407	0	0	0	0	0.7547169811320755	27	0.0	0.625	23.88007736943907	0.8333333333333334
19	https://en.wikipedia.org/wiki/Stereotype	0	0.0	2.0	0.0	0.0	0	0	0	0	0	123	9.8420400065857	0.625	4.565407261546677	0.9090909090909091
23	http://www.thefreedictionary.com/stereotypes	0.3401360544217687	0.5365126676602087	2.0	20.0	0	0	0	0	0	0.31413612565445026	135	0.0	0.6060606060606061	32.439416798800465	0.6451612903225806
24	http://fos.iloveindia.com/stereotypes-examples.html	0.14084507042253522	0.38605990110115923	1.0	0.0	0	0	0	0	0	0.8695652173913043	79	0	0.45454545454545453	0.0	0.8695652173913043
25	http://medical-dictionary.thefreedictionary.com/stereotype	0.5494505494505495	0.3448275862068966	2.0	7.818181818181818	0	0	0	0	0	0.3191489361702128	173	0.0	0.39215686274509803	29.636363636363637	0.6779661016949152
26	http://www.thesaurus.com/browse/stereotype	0.15748031496062992	0.0	2.0	0.0	0	0	0	0	0	1.1267605633802817	14	0.3632269078493334	0.6451612903225806	7.2857142857142865	0.7142857142857143
27	http://www.toptenz.net/top-10-racial-stereotypes.php	0.12903225806451613	0.0	0.8	0.0	0.0	0	0	0	0	0	16	2.9443567913345294	0.4878048780487805	0.0	0.5128205128205128
28	http://www.hopkinsmedicine.org/neurology_neurosurgery/centers_clinics/pediatric-neurology/conditions/motor-stereotypies/	0.0	0	0	0.0	0	0.0	0.0	0	0	0.0	13	0.0	0.0	0.0	0.0
29	http://www.youtube.com/watch?v=nU4EJfX2aXE	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.5	17	0.0	0.0	11.372847803915677	0.7692307692307693
30	http://www.stereo-type.fr/	0	0.0	0	0	0	0	0	0	0	0	3	0.3448275862068966	0.0	0.0	0
32	http://www.learnersdictionary.com/definition/stereotype	0.1092896174863388	0.0	2.0	1.8181818181818181	0	0	0	0	0	0.14388489208633093	24	0	0.45454545454545453	14.447552447552445	0.2702702702702703
33	https://en.wikipedia.org/wiki/Stereotype	0	0.0	2.0	0.0	0.0	0	0	0	0	0	123	9.8420400065857	0.625	4.565407261546677	0.9090909090909091
34	http://www.thefreedictionary.com/stereotypes	0.3401360544217687	0.5365126676602087	2.0	20.0	0	0	0	0	0	0.31413612565445026	135	0.0	0.6060606060606061	32.439416798800465	0.6451612903225806
35	http://remember.org/guide/history-root-stereotypes	0	0.0	0	0	0.0	0	0.0	0	0	0	2	6.048229679900822	0.46511627906976744	0.7692307692307693	0.7142857142857143
36	http://www.toptenz.net/top-10-racial-stereotypes.php	0.12903225806451613	0.0	0.8	0.0	0.0	0	0	0	0	0	16	4.290514494774213	0.4878048780487805	0.0	0.5128205128205128
37	http://www.beyondintractability.org/essay/stereotypes/	0	3.8176655053590043	0	0	0	0	0	0	0	0	2	2.709541599518489	0.46511627906976744	0	0.32786885245901637
38	http://articles.latimes.com/keyword/stereotypes	0.3669724770642202	0.4279156739708904	1.8181818181818181	0	0	0	0	0	0	0.24096385542168675	4	0	0.5	1.8181818181818181	0.5555555555555556
39	http://stereotypetheband.net/	0.625	1.0526315789473684	0	0	0.0	0	0	0	0	0.0	2	0	0.9090909090909091	2.0	1.0526315789473684
40	https://www.psychologytoday.com/basics/bias	0.08298755186721991	0.39015085833188834	0.0	0.0	0.0	0	0	0	0	0	4	0.0	0.0	0.145985401459854	0.0
41	http://www.blackenterprise.com/functional/black-history-month/10-black-people-myths-stereotypes-unbelieveable/	0.23809523809523808	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0.0	23	0.7017048270393498	0.20202020202020202	0.0	0.7142857142857143
42	https://www.merriam-webster.com/thesaurus/stereotype	0.2	0.0	2.0	2.0	0	0.0	0.0	0	0	0.11494252873563218	27	0.0	0.5	0.0	0.5882352941176471
43	http://sentence.yourdictionary.com/stereotype	0.5357142857142857	0.0	0	1.1794019933554818	0.0	0.5128205128205128	0	0	0	0.5357142857142857	98	0.0	0.5263157894736842	2.0	0.6779661016949152
44	http://www.apa.org/research/action/stereotype.aspx	0.11560693641618497	0.37037037037037035	0.5	0.0	0.0	0	0	0	0	0.12048192771084337	14	2.1519375195136425	0.5128205128205128	0.5	0.5
45	http://www.apa.org/research/index.aspx	0.0	0.0	0.0	0.0	0	0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.0
46	http://www.apa.org/research/action/index.aspx	0.0	0.0	0.0	0.0	0	0	0.0	0	0	0.0	15	0	0.0	0.0	0.0
47	http://www.nationalstereotype.com/mexican-stereotypes/	0	4.386340109166197	1.0526315789473684	0.0	0.0	0	0	0	0	0	13	1.7497721455448678	0.9302325581395349	0.0	2.052631578947368
48	https://www.merriam-webster.com/dictionary/stereotype	0.291970802919708	0.0	2.0	20.61195286195286	0	0.0	0.0	0.0	0	0.2631578947368421	51	0.0	0.4878048780487805	0.0	0.7142857142857143
49	http://www.dictionary.com/browse/stereotype	0.07874015748031496	1.3095238095238095	0	0	0.7407407407407407	0	0	0	0	0.7547169811320755	27	0.0	0.625	23.88007736943907	0.8333333333333334
50	http://www.thefreedictionary.com/stereotype	0.3460207612456747	0.5470834921845216	2.0	20.0	0	0	0	0	0	0.3191489361702128	131	0.0	0.625	39.893962253345904	0.6666666666666666
51	https://twitter.com/stereotype24	0.24539877300613497	0.0	0	0.8333333333333334	1.0526315789473684	0.0	0	0	0	0	63	1.3409961685823755	0.8333333333333334	7.603397862472272	1.1111111111111112
52	http://ferris.edu/jimcrow/links/VCU.htm	0	0	1.6666666666666667	0	0	1.1764705882352942	0	0	0	0	2	2.2691108946376755	0.0	0	0.0
55	http://stereotypetheband.net/	0.625	1.0526315789473684	0	0	0.0	0	0	0	0	0.0	2	0	0.9090909090909091	2.0	1.0526315789473684
56	http://articles.latimes.com/keyword/stereotypes	0.3669724770642202	0.4279156739708904	1.8181818181818181	0	0	0	0	0	0	0.24096385542168675	4	0	0.5	1.8181818181818181	0.5555555555555556
57	http://www.ascd.org/publications/educational-leadership/nov04/vol62/num03/The-Threat-of-Stereotype.aspx	0	0.0	0.8333333333333334	0.0	0.0	0	0	0	0	0	8	4.279897196251203	0.21739130434782608	0.0	0.2777777777777778
58	https://www.merriam-webster.com/thesaurus/stereotype	0.2	0.0	2.0	2.0	0	0.0	0.0	0	0	0.11494252873563218	27	0.0	0.5	0.0	0.5882352941176471
59	http://www.freethesaurus.com/stereotype	0.3529411764705882	0.5128205128205128	2.0	2.608695652173913	0.4	0.0	0	0	0	0.4819277108433735	218	0.0	0.7142857142857143	32.727272727272734	0.6666666666666666
60	http://articles.chicagotribune.com/keyword/stereotypes	0.3053435114503817	0.3748241645188495	1.8181818181818181	0	0	0	0	0	0	0.24691358024691357	26	0	0.425531914893617	0.0	0.3448275862068966
61	http://abcnews.go.com/2020/Story?id=2442521&page=1	0.6896551724137931	0.0	0.6896551724137931	0	0	0.0	0	0	0	0.27586206896551724	39	0.45151515151515154	0.0	0.0	0.5
62	https://www.merriam-webster.com/dictionary/stereotype	0.291970802919708	0.0	2.0	20.61195286195286	0	0.0	0.0	0.0	0	0.2631578947368421	51	0.0	0.4878048780487805	0.0	0.7142857142857143
63	http://www.thefreedictionary.com/stereotype	0.3460207612456747	0.5470834921845216	2.0	20.0	0	0	0	0	0	0.3191489361702128	131	0.0	0.625	39.893962253345904	0.6666666666666666
64	http://www.dictionary.com/browse/stereotype	0.07874015748031496	1.3095238095238095	0	0	0.7407407407407407	0	0	0	0	0.7547169811320755	27	0.0	0.625	23.88007736943907	0.8333333333333334
65	http://www.pbs.org/parents/childrenandmedia/article-stereotypes.html	0.18018018018018017	0.0	0	2.558922558922559	1.2171853303928777	0	0	0	0	0.7317073170731707	4	0.07339449541284404	0.3508771929824561	0	0.31746031746031744
66	http://www.pbs.org/parents/childrenandmedia/articles.html	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	4	0.0	0.0	0	0.0
67	http://genius.com/Chris-brown-stereotype-lyrics	0.10256410256410256	0.0	2.0	1.1764705882352942	1.1111111111111112	0	0	0	0	0	1	0.0	0.5	4.0	0.425531914893617
68	http://genius.com/artists-index/c	0.0	0.0	0.0	0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0
69	http://genius.com/artists/Chris-brown	0.0	0.0	0.0	0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
71	http://www.alleydog.com/glossary/definition.php?term=Stereotype	0.13986013986013987	0	2.0	0	0.0	0.0	0	0	0	0.821917808219178	28	0.029806259314456036	0.38461538461538464	0.0	0.3448275862068966
