index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Xenogamy	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
2	http://www.thefreedictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0
3	http://www.oxforddictionaries.com/us/	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
4	http://www.dictionary.com/browse/xenogamy	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
5	https://www.merriam-webster.com/dictionary/xenogamy	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
6	http://www.thefreedictionary.com/xenogamous	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0
7	https://en.wiktionary.org/wiki/xenogamy	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
8	http://www.collinsdictionary.com/dictionary/english/xenogamy	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
10	http://www.yourdictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
11	http://www.dictionary.com/browse/geitonogamy	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
13	https://bruceleeeowe.wordpress.com/weird-sciences-home-page/aliens-ufo-and-extraterrestrials/the-study-of-alien-humanoids/xenogamy/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
14	http://encyclopedia2.thefreedictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0
15	https://en.wikipedia.org/wiki/Xenogamy	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
16	http://www.yourarticlelibrary.com/difference/difference-between-geitonogamy-and-xenogamy-in-flowering-plant/11645/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17	http://www.xenogamy.co.il/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	http://dictionary.infoplease.com/xenogamy	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
19	http://luckysun.info/xenogamy/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
20	http://www.definitions.net/definition/xenogamy	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
21	http://www.wordreference.com/definition/xenogamy	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
22	http://www.xenogames.com/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	http://encyclopedia2.thefreedictionary.com/xenogamous	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0
25	http://www.yourarticlelibrary.com/difference/difference-between-geitonogamy-and-xenogamy-in-flowering-plant/11645/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
26	http://luckysun.info/xenogamy/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
27	http://sentence.yourdictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0
28	http://www.urbandictionary.com/define.php?term=xenogamy	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0
29	http://www.wordreference.com/definition/xenogamy	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
30	http://www.wordplays.com/definition/XENOGAMY	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
31	http://englishdictionary.education/en/xenogamy	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
32	http://encyclopedia2.thefreedictionary.com/xenogamous	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0
33	http://dictionary.reverso.net/english-definition/xenogamy	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
34	https://open.spotify.com/album/4mplIjDuRI9ZJUQSu24L8O	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
35	https://www.wordnik.com/words/xenogamy	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
36	http://www.journals.uchicago.edu/doi/10.1086/680402	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
37	https://www.urbanpro.com/class-xi-xii-tuition-puc/what-is-autogamy-and-xenogamy/4607327	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
38	http://www.anagrammer.com/scrabble/xenogamy	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
39	http://www.yourarticlelibrary.com/difference/difference-between-geitonogamy-and-xenogamy-in-flowering-plant/11645/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
40	https://m.fanfiction.net/s/352452/1/Xenogamy	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
41	http://www.urbandictionary.com/define.php?term=Xenocide	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0
42	http://freedictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	http://sentence.yourdictionary.com/xenogamy	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0
44	http://dictionary.reverso.net/english-definition/xenogamy	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
45	http://englishdictionary.education/en/xenogamy	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
46	http://www.anagrammer.com/scrabble/xenogamy	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
47	http://www.sowandso.com/word-xenogamy/	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
49	http://scrabble.merriam.com/finder/xenogamy	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
51	http://www.scirp.org/journal/PaperInformation.aspx?PaperID=5279	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0
52	https://open.spotify.com/album/4mplIjDuRI9ZJUQSu24L8O	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
53	http://www.dictionary30.com/meaning/Xenogamy	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
54	http://m.youtube.com/watch?v=nQpBw3AT2Us	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
55	https://www.quora.com/Does-xenogamy-occur-between-the-plants-of-different-species-or-the-same-species-or-both	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
57	http://www.poetrysoup.com/poems/xenogamy	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
58	http://www.yourdictionary.com/xenogamous	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
59	http://archiveofourown.org/works/482995	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
60	http://medical-dictionary.thefreedictionary.com/xenogeneic+graft	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0
61	https://en.m.wikipedia.org/wiki/Allogamy	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
62	https://en.m.wikipedia.org/wiki/Geitonogamy	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
