index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/unliveable	0.32911392405063294	0.23255813953488372	1.0	0	0	0	0	0	0	0.1595744680851064	95	0.0	0.3125	14.0	0.3333333333333333
3	http://www.thefreedictionary.com/unlivable	0.21951219512195122	0.21428571428571427	1.0	2.0	0	0	0	0	0	0.14594594594594595	99	0.0	0.2903225806451613	13.391304347826086	0.3103448275862069
4	http://www.fyi.tv/shows/unlivable	0.06382978723404255	0.0	1.0	1.0	0.0	0.0	0.0	0	0	0	90	0.0	0.4090909090909091	0.0	0.3
5	http://www.thesaurus.com/browse/unlivable	0.07142857142857142	0.0	1.0	0.0	0	0	0	0	0	0.5373134328358209	14	0.14754098360655737	0.3	3.0769230769230766	0.3333333333333333
6	http://www.dictionary.com/browse/unlivable	0.06818181818181818	0.0	0	0	0.34615384615384615	0	0	0	0	0.35294117647058826	13	0.0	0.2903225806451613	5.542857142857143	0.391304347826087
7	http://www.dictionary.com/browse/unliveable	0.24390243902439024	0.0	0	0	0.37037037037037035	0	0	0	0	0.37735849056603776	5	0.0	0.3125	2.5757575757575757	0.4166666666666667
8	http://www.collinsdictionary.com/dictionary/english/unliveable	0.1958762886597938	0.2857142857142857	0.4166666666666667	0.8116883116883117	0.0	0	0	0	0	0	1	0.0	0.19607843137254902	1.0	0.3125
9	http://www.imdb.com/title/tt4189508/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0.0	8	0.0	0.0	0.0	0.2571428571428571
10	http://www.dailymail.co.uk/news/article-3705721/Athletes-village-Rio-Olympics-unliveable-just-two-weeks-opening-ceremony-blocked-toilets-leaking-pipes-unlit-stairwells.html	0.0	0.0	0.06535947712418301	0.0	0.0	0	0	0	0	0.08403361344537816	21	0.09345794392523364	0.062111801242236024	0.0	0.14285714285714285
11	http://foreignpolicy.com/2012/08/13/unlivable-cities/	0.12	0.0	0	0.0	0.0	0.0	0	0	0	0	66	0.0	0.1956521739130435	0.0	0.2727272727272727
12	http://www.dailymail.co.uk/news/article-3705721/Athletes-village-Rio-Olympics-unliveable-just-two-weeks-opening-ceremony-blocked-toilets-leaking-pipes-unlit-stairwells.html	0.0	0.0	0.06535947712418301	0.0	0.0	0	0	0	0	0.08403361344537816	21	0.09345794392523364	0.062111801242236024	0.0	0.14285714285714285
13	http://foreignpolicy.com/2012/08/13/unlivable-cities/	0.12	0.0	0	0.0	0.0	0.0	0	0	0	0	66	0.0	0.1956521739130435	0.0	0.2727272727272727
14	http://www.imdb.com/title/tt4189508/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0.0	8	0.0	0.0	0.0	0.2571428571428571
15	http://www.fyi.tv/shows/unlivable/cast/gary-stein	0.08411214953271028	0.0	0.0	1.0	0.0	0	0.0	0.0	0	0	52	0.0	0.23684210526315788	0.0	0.21951219512195122
16	http://www.collinsdictionary.com/dictionary/english/unlivable	0.10465116279069768	0.2647058823529412	0.391304347826087	0.7619047619047619	0.0	0	0	0	0	0	1	0.0	0.18	2.0	0.2903225806451613
17	http://www.nolo.com/legal-encyclopedia/free-books/renters-rights-book/chapter7-2.html	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	12	0.04607318161535029	0.0	0.0	0.0
18	http://www.nolo.com/legal-encyclopedia/rental-repairs-and-maintenance	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	11	0.0	0.0	0.0	0.0
19	https://www.theguardian.com/world/2014/mar/02/bikini-atoll-nuclear-test-60-years	0.0	0.0	0.14285714285714285	0.0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.10204081632653061
20	https://www.theguardian.com/world/marshall-islands	0	0.0	0.0	0.0	0.0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
21	https://en.wikipedia.org/wiki/Postmodernism	0	0.0	0.0	0.0	0.0	0	0	0	0	0	125	0.0	0.0	0.0	0.0
23	http://www.youtube.com/watch?v=xldmXca0kvg	0	0.0	0.0	0	0.0	0	0	0	0	0	2	0	0.0	0.0	0.0
24	http://www.christianitytoday.com/iyf/truelifestories/ithappenedtome/unlovable.html	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	68	0.0	0.0	0.0	0.0
25	https://www.quora.com/What-are-tenants-rights-for-unlivable-conditions	0	0.0	0	0	0.0	0	0	0	0	0	2	0	0.15517241379310345	0.1836734693877551	0.15789473684210525
27	http://www.dailymail.co.uk/news/article-3680558/Queen-guitarist-Brian-says-basement-builders-plush-Kensington-neighbourhood-unliveable-number-planning-permissions-major-excavations-nearly-halved.html	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0684931506849315	18	0.0	0.05319148936170213	0.0	0.11363636363636363
28	https://twitter.com/hashtag/unliveable	0.10638297872340426	0.0	0.9090909090909091	0.0	0.0	0.0	0	0	0	0	69	0.0	0.3333333333333333	0.0	0.3333333333333333
29	http://www.youtube.com/watch?v=xldmXca0kvg	0	0.0	0.0	0	0.0	0	0	0	0	0	2	0	0.0	0.0	0.0
