index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/misinterpretation	0.2689873417721519	0.34	1.0	5.0	0	0	0	0	0	0.24401913875598086	114	0.0	0.4358974358974359	12.833333333333334	0.4594594594594595
3	http://legal-dictionary.thefreedictionary.com/misinterpretation	0.30493273542600896	0.2698412698412698	1.0	0	0	0	0	0	0	0.24401913875598086	174	0.0	0.30357142857142855	13.0	0.6181818181818182
4	http://encyclopedia.thefreedictionary.com/misinterpretation	0.19767441860465115	0.288135593220339	0.0	0	0	0	0	0	0	0.24401913875598086	196	0.0	0.3269230769230769	1.0	0.2786885245901639
5	http://www.dictionary.com/browse/misinterpretation	0.19101123595505617	0.0	0	0	0.5	0	0	0	0	0.5074626865671642	24	0.14814814814814814	0.4358974358974359	5.888888888888889	0.5483870967741935
6	https://www.merriam-webster.com/thesaurus/misinterpretation	0.20245398773006135	0.0	1.0	0.0	0	0.0	0.0	0	0	0.09392265193370165	25	0.0	0.3617021276595745	0.0	0.4146341463414634
7	http://www.thesaurus.com/browse/misinterpretation	0.12686567164179105	0.5517241379310345	1.0	0.0	0.0	0	0	0	0	0.6868686868686869	14	0.4572390572390572	0.4473684210526316	3.428571428571429	0.4857142857142857
8	http://www.audioenglish.org/dictionary/misinterpretation.htm	0.2689873417721519	1.0	1.0	0	0	0	0	0	0	0.16831683168316833	0	1.2301587301587302	0.3469387755102041	1.9444444444444444	0.16037735849056603
9	https://www.vocabulary.com/dictionary/misinterpretation	0.23364485981308408	0.965795376121463	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.3953488372093023	1.0	0.29310344827586204
10	https://en.wikipedia.org/wiki/Misinterpretation	0	0.0	0.0	0.0	0.0	0	0	0	0	0	61	0.06614785992217899	0.4358974358974359	0.0	0.0
11	http://www.goodreads.com/quotes/tag/misinterpretation	0.21153846153846154	1.3193648925249335	0.5666666666666667	0.0	0	0	0	0	0	0	0	0.0	0.40476190476190477	0.0	0.40476190476190477
12	http://www.goodreads.com/quotes/tag/misinterpretation	0.21153846153846154	1.3193648925249335	0.5666666666666667	0.0	0	0	0	0	0	0	0	0.0	0.40476190476190477	0.0	0.40476190476190477
13	http://memebase.cheezburger.com/puns/tag/misinterpretation	0	0.0	0	0	0.0	0.0	0.0	0.0	0	0	192	0.0	0.3333333333333333	0.38095238095238093	0.19101123595505617
15	http://www.wordnik.com/words/misinterpretation	0.34	0	1.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.4857142857142857	0.0	0.40476190476190477
16	http://dictionary.cambridge.org/dictionary/english/misinterpret	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	28	0.0	0.0	6.0	0.0
17	http://www.macmillandictionary.com/dictionary/british/misinterpretation	0.31097560975609756	0.0	0	0	0	0	0	0	0	0.2537313432835821	3	0.0	0.2833333333333333	2.9444444444444446	0.23943661971830985
18	http://www.wordreference.com/es/translation.asp?tranword=misinterpretation	0.2125	0	0.0	0	1.0	0	0	0	0	0	5	0.25	0.2698412698412698	0.2698412698412698	0.25757575757575757
19	http://legal-dictionary.thefreedictionary.com/Misrepresentation	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	237	0.0	0.0	0.0	0.0
20	http://www.thesaurus.com/browse/misinterpretations	0.1259259259259259	0.5517241379310345	1.0	0.0	0.0	0	0	0	0	0.6601941747572816	14	0.0	0.4358974358974359	3.354978354978355	0.4722222222222222
21	https://en.wikipedia.org/wiki/Misrepresentation	0	0.0	0.0	0.0	0.0	0	0	0	0	0	21	0.0	0.0	0.0	0.0
22	http://www.dictionary.com/browse/misinterpreted	0.0	0.0	0	0	0.0	0	0	0	0	0.0	26	0.0	0.0	1.8888888888888888	0.0
24	http://www.imdb.com/title/tt1784538/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.0
25	http://www.searchquotes.com/search/Misinterpretation/	0.3469387755102041	0.0	0.7083333333333334	0	0	0	0	0	0	0.53125	6	0	0.40476190476190477	2.0	0.7083333333333334
26	https://en.wiktionary.org/wiki/misinterpretation	0	0.0	1.0	0.0	0.0	0	0	0	0	0	19	0	0.425	0.0	0.5666666666666667
27	http://www.informationweek.com/big-data/big-data-analytics/9-causes-of-data-misinterpretation/d/d-id/1321338	0.0	0.0	0.5	0	0	0	0	0	0	0	107	0.0	0.17525773195876287	0.11351700387430047	0.3269230769230769
29	http://www.definitions.net/definition/misinterpretation	0.272	0	0.0	0.0	0.0	0.0	0.0	0	0	0.5573770491803278	86	3.686227709082446	0.38636363636363635	0.5	0.5151515151515151
30	http://eric.ed.gov/?id=ED445078	0.02288021534320323	0.25575692767197034	0	0	0	0	0	0	0	0	23	0	0.0	0.0	0.18888888888888888
31	http://translatorthoughts.com/2014/04/the-most-famous-examples-of-misinterpretation/	0.17708333333333334	0.0	0.37777777777777777	0.37777777777777777	0.37777777777777777	0.0	0	0	0	0	181	0.0	0.22077922077922077	0.0	0.37777777777777777
32	http://www.cic.gc.ca/english/information/protection/fraud/document.asp	0.0	0	0.0	0.0	0.0	0	0	0	0	0.0	27	0.0	0.0	0.0	0.0
33	http://www.imdb.com/title/tt3823244/	0.0	0.0	0.5483870967741935	0.0	0.0	0.0	0.0	0	0	0.0	16	0.0	0.0	0.0	0.30357142857142855
34	http://www.awaionline.com/2012/06/7-ways-to-avoid-email-misinterpretation/	0.0	0.0	0.4358974358974359	0.4358974358974359	0.0	0	0	0	0	0.0	19	0.49394002388390734	0.2698412698412698	0.4358974358974359	0.4358974358974359
35	http://www.youtube.com/watch?v=naleynXS7yo	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
36	http://www.which.co.uk/consumer-rights/regulation/misrepresentation-act-1967	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
37	https://www.theguardian.com/books/2003/aug/02/alqaida.highereducation	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.21794871794871795
38	https://www.theguardian.com/us/culture	0.0	0.0	0	0.0	0.0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
