index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/reassess	0.31654676258992803	0.1951219512195122	1.0	7.0	0	0	0	0	0	0.13186813186813187	109	0.0	0.26666666666666666	14.179041248606467	0.2857142857142857
2	http://www.dictionary.com/browse/reassess	0.06896551724137931	0.0	0	0	0.32	0	0	0	0	0.32653061224489793	32	0.0	0.26666666666666666	5.888888888888889	0.36363636363636365
3	https://www.vocabulary.com/dictionary/reassess	0.06866952789699571	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.23529411764705882	1.0	0.16326530612244897
4	http://www.thesaurus.com/browse/reassess	0.064	0.0	1.0	0.0	0	0	0	0	0	0.5079365079365079	14	0.0	0.27586206896551724	6.0	0.3076923076923077
5	http://www.wordreference.com/es/translation.asp?tranword=reassess	0.11267605633802817	0.0	0.0	0	1.0	0	0	0	0	0	6	0.13559322033898305	0.14814814814814814	0.3586744639376218	0.14035087719298245
6	http://dictionary.cambridge.org/dictionary/english/reassess	0.10738255033557047	0.3076923076923077	0.1702127659574468	0.27586206896551724	0	0	0	0	0	0.14678899082568808	28	0.0	0.15384615384615385	1.9959514170040484	0.15384615384615385
7	http://www.thefreedictionary.com/reassessed	0.3055555555555556	0.18604651162790697	1.0	7.0	0	0	0	0	0	0.1276595744680851	107	0.0	0.25	10.779041248606468	0.26666666666666666
8	http://www.audioenglish.org/dictionary/reassess.htm	0.14760147601476015	1.0	1.0	0	0	0	0	0	0	0.08695652173913043	0	1.5555555555555554	0.2	1.8888888888888888	0.08247422680412371
10	http://www.wordreference.com/enit/reassess	0.1	0.0	0.0	0	1.0	0	0	0	0	0	5	1.0	0.25806451612903225	1.1481481481481481	0.15384615384615385
11	http://roomrecess.com/	0.0	0	0	0	0	0	0	0	0	0.0	38	0	0.0	0	0.0
12	https://www.theguardian.com/world/2016/dec/24/israel-reassess-ties-united-nations-settlement-benjamin-netanyahu	0.0	0.0	0.13793103448275862	0.0	0.0	0	0	0	0	0.0	6	0.046242774566473986	0.08080808080808081	0.0	0.09302325581395349
13	https://www.theguardian.com/world	0.0	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
14	https://www.theguardian.com/world/israel	0	0.0	0.0	0.0	0.0	0	0	0	0	0	2	0	0.0	0.0	0.0
15	http://www.cnn.com/2015/03/19/politics/netanyahu-palestinian-two-state-solution/index.html	0.03524229074889868	0.022408963585434174	0.20512820512820512	0.0	0.0	0.0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
16	http://www.hgtv.com/design/real-estate/getting-a-property-tax-reassessment-due-to-a-decline-in-a-home-s	0.0	0.0	0	0	0.0	0	0	0	0	0	48	0.019138755980861243	0.08695652173913043	0.1038961038961039	0.07547169811320754
17	http://www.hioa.no/Om-HiOA/Senter-for-velferds-og-arbeidslivsforskning/NOVA/Prosjekter/Helse-og-velferd/Nordic-Centre-of-Excellence-Reassessing-the-Nordic-Welfare-Model-REASSESS	0.09302325581395349	0	0.21052631578947367	0.0	0.0	0.0	0	0	0	0	8	0.368467574354407	0.0963855421686747	0	0.1927710843373494
18	http://medical-dictionary.thefreedictionary.com/reassess	0.23255813953488372	0.21748400852878463	0.6666666666666666	0.6666666666666666	0	0	0	0	0	0.13186813186813187	177	0.0	0.16326530612244897	13.0	0.2909090909090909
19	http://www.freedictionary.org/?Query=reassess	0.22377622377622378	0	0	0	0	0	0	0	0	0.0	2	0.0	0.23529411764705882	0.0	0.17777777777777778
20	http://www.resaas.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	6	0	0.0	0.0	0.0
