index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.merriam-webster.com/dictionary/powder	0.0	0.0	0.0	1.0	0	0.0	0.0	0.0	0	0.039603960396039604	37	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/powderer	0.1413427561837456	0.1951219512195122	1.0	0.0	0	0	0	0	0	0.13186813186813187	87	0.0	0.26666666666666666	1.8888888888888888	0.2857142857142857
3	http://www.dictionary.com/browse/powder	0.0	0.0	0	0	0.0	0	0	0	0	0.0	26	0.0	0.0	1.7777777777777777	0.0
4	http://medical-dictionary.thefreedictionary.com/powderer	0.23255813953488372	0.14285714285714285	0.0	0.0	0	0	0	0	0	0.13186813186813187	165	0.0	0.16326530612244897	1.0	0.2909090909090909
5	https://en.wiktionary.org/wiki/powderer	0	0.0	1.0	0.0	0.0	0	0	0	0	0	4	0	0.25806451612903225	0.0	0.38095238095238093
6	http://www.thefreedictionary.com/powderize	0.0	0.0	0.0	0	0	0	0	0	0	0.0	102	0.0	0.0	0.0	0.0
7	http://www.evergladesammo.com/reloading/powder-primers/powder.html	0.0	0.0	0.0	0	0	0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
8	http://www.evergladesammo.com/reloading/powder-primers.html	0.0	0.0	0.0	0	0	0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
9	http://www.tablespoon.com/recipes/powdered-sugar-icing/7b63e81d-a088-473a-8bca-74bb1641fc8d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	6	0.0	0.0	0.0	0.0
10	https://www.atf.gov/explosives/qa/may-i-sell-black-powder-without-license	0	0.0	0.0	0.0	0	0	0	0	0	0	11	0.0	0.0	0.0	0.0
11	http://www.youtube.com/watch?v=p6xNft9MutQ	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
12	https://www.thebalance.com/how-to-make-powdered-sugar-confectioner-s-sugar-1387979	0	0.0	0.0	0.0	0.0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
13	http://www.youtube.com/watch?v=p6xNft9MutQ	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
15	http://www.usatoday.com/story/news/nation-now/2015/03/12/palcohol-powdered-alcohol/70198862/	0	0.0	0.0	0	0	0.0	0	0.0	0	0	12	0.0	0.0	0.0	0.0
16	http://www.prevention.com/food/healthy-eating-tips/best-protein-powders-for-smoothies	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	38	0.0	0.0	0.0	0.0
17	https://en.wikipedia.org/wiki/Powdered_milk	0	0.0	0.0	0.0	0.0	0	0	0	0	0	54	0.0	0.0	0.0	0.0
18	https://en.wikipedia.org/wiki/Powdered_sugar	0	0.0	0.0	0.0	0.0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
19	http://www.parimix.com/en/powderer/	0	0.0	0	1.0	0.0	0.07246671823474332	0	0	0	0	0	0.05063291139240506	0.3333333333333333	1.2809523809523808	0.4444444444444444
20	http://shop.honeyville.com/powdered-peanut-butter.html	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	22	0.0	0.0	0.0	0.0
21	http://www.znaturalfoods.com/Fruit-Powders	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
22	https://en.wikipedia.org/wiki/Powdered_sugar	0	0.0	0.0	0.0	0.0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
23	https://en.wiktionary.org/wiki/powderer	0	0.0	1.0	0.0	0.0	0	0	0	0	0	4	0	0.25806451612903225	0.0	0.38095238095238093
24	http://www.alliantpowder.com/products/powder/unique.aspx	0	0	0.0	0.0	0.0	0.0	0	0	0	0	10	0.0	0.0	0.0	0.0
25	http://www.freethesaurus.com/powderer	0.1807909604519774	0.21621621621621623	1.0	0.32	0.0	0.0	0	0	0	0.20253164556962025	154	0.0	0.3076923076923077	1.0	0.2857142857142857
26	http://www.charcoal.uk.com/c/287415/1/powder.html	0.0	0.0	0	0.0	0	0	0	0	0	0.0	4	0	0.0	0.0	0.0
27	http://idioms.thefreedictionary.com/powderer	0.1643835616438356	0.18181818181818182	0.0	0.0	0	0	0	0	0	0.13186813186813187	226	0.0	0.21621621621621623	1.0	0.2
28	http://cityofpowdersprings.org/	0	0.0	0	0.0	0.0	0.0	0	0	0	0.0	9	0	0.0	0.0	0.0
29	http://www.quickanddirtytips.com/health-fitness/healthy-eating/is-powdered-milk-bad-for-you	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
30	http://www.thesaurus.com/browse/powdered	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
31	http://www.ulta.com/hd-finishing-powder?productId=xlsImpprod12011173	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0.0	5	0.0	0.0	0.0	0.0
32	http://www.alliantpowder.com/products/powder/unique.aspx	0	0	0.0	0.0	0.0	0.0	0	0	0	0	10	0.0	0.0	0.0	0.0
33	http://www.znaturalfoods.com/Fruit-Powders	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
34	http://www.charcoal.uk.com/c/287415/1/powder.html	0.0	0.0	0	0.0	0	0	0	0	0	0.0	4	0	0.0	0.0	0.0
35	http://www.quickanddirtytips.com/health-fitness/healthy-eating/is-powdered-milk-bad-for-you	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
36	http://www.definitions.net/definition/powderer	0.14953271028037382	0	0.0	0.0	0.0	0.0	0.0	0	0	0.37209302325581395	83	2.269078575466365	0.22857142857142856	0.32	0.3333333333333333
37	http://encyclopedia2.thefreedictionary.com/powderer	0.0995850622406639	0.1568627450980392	0.0	0.0	0.0	0	0	0	0	0.13186813186813187	165	0.0	0.18181818181818182	1.0	0.2857142857142857
38	http://www.cabelas.com/category/Powder-Caps/104511780.uts	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	16	0.0	0.0	0.0	0.0
39	http://www.cabelas.com/browse.cmd?categoryId=104792580	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
40	http://www.cabelas.com/catalog/browse.cmd?N=1100199	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
41	http://www.imdb.com/title/tt0114168/fullcredits	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	2	0.0	0.0	0.0	0.0
43	http://www.republicoftea.com/matcha-tea/c/matcha/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
44	http://www.definitions.net/definition/powderer	0.14953271028037382	0	0.0	0.0	0.0	0.0	0.0	0	0	0.37209302325581395	83	2.269078575466365	0.22857142857142856	0.32	0.3333333333333333
45	http://idioms.thefreedictionary.com/powderer	0.1643835616438356	0.18181818181818182	0.0	0.0	0	0	0	0	0	0.13186813186813187	226	0.0	0.21621621621621623	1.0	0.2
46	http://pnw-ag.wsu.edu/smallgrains/Powdery%20Mildew.html	0	0	0	0	0	0	0	0	0	0	15	0.0	0.0	0	0.0
47	https://www.woodturnerscatalog.com/p/47/5180/Turners-Select-Crushed-Stone-Powder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
48	http://www.palcohol.com/	0	0	0	0	0	0	0	0	0	0	9	0	0.0	0.0	0.0
49	http://encyclopedia2.thefreedictionary.com/powderer	0.0995850622406639	0.1568627450980392	0.0	0.0	0.0	0	0	0	0	0.13186813186813187	165	0.0	0.18181818181818182	1.0	0.2857142857142857
50	http://www.cabelas.com/category/Powder-Caps/104511780.uts	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	16	0.0	0.0	0.0	0.0
51	http://www.cabelas.com/browse.cmd?categoryId=104792580	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	18	0.0	0.0	0.0	0.0
