index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/diametrically	0.21885521885521886	0.2826086956521739	1.0	6.0	0	0	0	0	0	0.19796954314720813	108	0.0	0.37142857142857144	13.855411255411255	0.3939393939393939
2	http://www.dictionary.com/browse/diametrically	0.1780821917808219	0.0	0	0	0.43333333333333335	0	0	0	0	0.4406779661016949	26	0.0	0.37142857142857144	7.3601190476190474	0.48148148148148145
3	https://www.merriam-webster.com/dictionary/diametric	0.0	0.0	0.0	1.0	0	0.0	0.0	0.0	0	0.07647058823529412	28	0.0	0.0	0.0	0.0
4	http://www.thesaurus.com/browse/diametrically	0.1	0.0	1.0	0.0	0	0	0	0	0	0.6265060240963856	14	0.06280193236714976	0.38235294117647056	2.5294117647058822	0.41935483870967744
5	http://sentence.yourdictionary.com/diametrically	0.32231404958677684	0.0	0	0.7019635343618513	0.0	0.30952380952380953	0	0	0	0.32231404958677684	91	0.0	0.3170731707317073	1.0	0.4
6	http://www.thesaurus.com/browse/diametrically+opposed	0.09420289855072464	0.0	0.6190476190476191	0.0	0	0	0	0	0	0.45217391304347826	13	0.0	0.30952380952380953	1.56	0.3333333333333333
7	https://www.collinsdictionary.com/dictionary/english/diametrically	0.16352201257861634	0.7724987502677998	0.4482758620689655	1.234809384164223	0	0	0	0	0	0	1	0.0	0.24074074074074073	4.0	0.37142857142857144
8	https://en.wiktionary.org/wiki/diametrically	0	0.0	1.0	0.0	0.0	0	0	0	0	0	32	0	0.3611111111111111	0.2653061224489796	0.5
9	http://www.mathwords.com/d/diametrically_opposed.htm	0.0	0	0	0	0	0	0	0	0	0.0	34	0.0	0.3170731707317073	0	0.40625
10	http://www.mathwords.com/d/diametrically_opposed.htm	0.0	0	0	0	0	0	0	0	0	0.0	34	0.0	0.3170731707317073	0	0.40625
11	https://www.merriam-webster.com/dictionary/diametrically%20opposite	0.28888888888888886	0.0	0.5909090909090909	0.0	0	0.0	0.0	0	0	0.08387096774193549	23	0.0	0.23636363636363636	0.0	0.325
12	https://www.vocabulary.com/dictionary/diametrically	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.3333333333333333	1.0	0.24074074074074073
13	http://dictionary.cambridge.org/dictionary/english/diametrically	0.3132530120481928	0.41935483870967744	0.25	0.753781512605042	0	0	0	0	0	0.2184873949579832	28	0.0	0.22807017543859648	2.2280701754385968	0.22807017543859648
14	https://www.wordnik.com/words/diametrically	0.16774193548387098	0	1.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.41935483870967744	0.0	0.34210526315789475
15	http://www.wordreference.com/definition/diametrically	0.13978494623655913	0.0	0.0	0	1.0	0	0	0	0	0	8	0.203125	0.30952380952380953	0.7216804201050262	0.23636363636363636
16	http://www.yourdictionary.com/diametrically	0.4482758620689655	0	0	1.2131147540983607	0.0	0.30952380952380953	0	0	0	0.3037383177570093	6	0.0	0.40625	1.0	0.4406779661016949
17	http://www.thefreedictionary.com/diametric	0.0	0.5909090909090909	0.0	0.0	0	0	0	0	0	0.0	118	0.0	0.0	0.0	0.0
18	http://www.freethesaurus.com/diametrically	0.2708333333333333	0.30952380952380953	1.0	0.5	0.0	0.0	0	0	0	0.29213483146067415	164	0.0	0.41935483870967744	16.0	0.3939393939393939
19	https://www.kjmagnetics.com/magdir.asp	0.0	0.0	0.0	0	1.0833333333333333	0	0	0	0	0.0	107	0.42054865424430643	0.0	0.0	0.0
20	http://www.kjmagnetics.com/blog.asp?p=magnetization-direction	0.0	0.37264150943396224	0.0	0	0.36787665886026544	0	0	0	0	0.0	283	1.3935673524383203	0.0	0.0	0.0
21	https://www.merriam-webster.com/dictionary/diametrically%20opposite	0.28888888888888886	0.0	0.5909090909090909	0.0	0	0.0	0.0	0	0	0.08387096774193549	23	0.0	0.23636363636363636	0.0	0.325
22	http://www.freethesaurus.com/diametrically	0.2708333333333333	0.30952380952380953	1.0	0.5	0.0	0.0	0	0	0	0.29213483146067415	164	0.0	0.41935483870967744	16.0	0.3939393939393939
23	https://www.vocabulary.com/dictionary/diametrically	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.3333333333333333	1.0	0.24074074074074073
24	http://www.first4magnets.com/diametrically-magnetised-magnets-t177	0.0	0.0	0.40625	0	0	0	0	0	0	0.0	8	0.11665028152649924	0.23636363636363636	1.5798611111111112	0.25
25	http://legal-dictionary.thefreedictionary.com/Diametrically+opposite	0.2139917695473251	0.19117647058823528	0.5909090909090909	0	0	0	0	0	0	0.17410714285714285	163	0.0	0.21311475409836064	7.681818181818182	0.4
26	https://en.wikipedia.org/wiki/Diametrically_opposite	0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.0	0.29545454545454547	0.0	0.0
27	http://www.magnet4less.com/index.php?cPath=1_133	0.0	1.1884442698848652	0.0	0	0	0	0	0	0	0.0	24	0.6239515377446412	0.0	0.0	0.0
28	http://indianexpress.com/article/opinion/columns/from-the-discomfort-zone-diametrically-different/	0.0	0.0	0.3333333333333333	0.0	0	0.0	0	0	0	0.0	19	0.15971502590673575	0.14285714285714285	0.3333333333333333	0.18571428571428572
29	http://indianexpress.com/section/opinion/	0.0	0.0	0.0	0	0	0.0	0	0	0	0.0	20	0.0	0.0	0.0	0.0
30	http://indianexpress.com/section/opinion/columns/	0.0	0.0	0.0	0	0	0.0	0	0	0	0.0	20	0.0	0.0	0.0	0.0
31	http://www.thefreedictionary.com/diametrically	0.21885521885521886	0.2826086956521739	1.0	6.0	0	0	0	0	0	0.19796954314720813	108	0.0	0.37142857142857144	13.855411255411255	0.3939393939393939
32	http://www.dictionary.com/browse/diametrically	0.1780821917808219	0.0	0	0	0.43333333333333335	0	0	0	0	0.4406779661016949	26	0.0	0.37142857142857144	7.3601190476190474	0.48148148148148145
33	http://www.kjmagnetics.com/blog.asp?p=magnetization-direction	0.0	0.37264150943396224	0.0	0	0.36787665886026544	0	0	0	0	0.0	283	1.3935673524383203	0.0	0.0	0.0
34	https://en.wikipedia.org/wiki/Diametrically_opposite	0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.0	0.29545454545454547	0.0	0.0
35	http://www.learnersdictionary.com/definition/diametrically	0.06989247311827956	0.0	1.0	0	0	0	0	0	0	0.09154929577464789	24	0	0.2765957446808511	2.580851619644723	0.16883116883116883
36	http://legal-dictionary.thefreedictionary.com/Diametrically+opposite	0.2139917695473251	0.19117647058823528	0.5909090909090909	0	0	0	0	0	0	0.17410714285714285	163	0.0	0.21311475409836064	7.681818181818182	0.4
37	https://en.wikipedia.org/wiki/Antipodes	0	0.0	0.0	0.0	0.0	0	0	0	0	0	69	0.0	0.0	0.0	0.0
38	https://en.wikipedia.org/wiki/Hong_Kong	0	0.0	0.0	0.0	0.0	0	0	0	0	0	522	0.0	0.0	0.0	0.0
39	https://en.wikipedia.org/wiki/La_Quiaca	0	0.0	0.0	0.0	0.0	0	0	0	0	0	28	0.0	0.0	0.0	0.0
40	http://dictionary.reverso.net/english-synonyms/diametrically	0.06598984771573604	0.07202216066481995	0	2.0	0	0	0	0	0	0.04779411764705882	60	0	0.24528301886792453	1.104	0.21311475409836064
41	http://www.magnet4sale.com/n42-1-2x1-neodymium-rare-earth-cylindrical-magnet-diametrically-magnetized/	0	0.203125	0.203125	0.0	0.0	0	0	0	0	0	7	0.0	0.14285714285714285	0.0	0.13402061855670103
42	https://www.collinsdictionary.com/dictionary/english-thesaurus/diametrically	0.07926829268292683	0.6824688995215311	0.0	0.41935483870967744	0	0	0	0	0	0	1	0	0.203125	1.0	0.26
43	http://www.wordhippo.com/what-is/sentences-with-the-word/diametrically.html	0.15294117647058825	0.0	0.2653061224489796	0	0	0	0	0	0	0.2653061224489796	0	0.0	0.203125	0	0.2653061224489796
44	http://www.magnet4sale.com/n42-1-2x1-neodymium-rare-earth-cylindrical-magnet-diametrically-magnetized/	0	0.203125	0.203125	0.0	0.0	0	0	0	0	0	7	0.0	0.14285714285714285	0.0	0.13402061855670103
45	http://dictionary.reverso.net/english-synonyms/diametrically	0.06598984771573604	0.07202216066481995	0	2.0	0	0	0	0	0	0.04779411764705882	60	0	0.24528301886792453	1.104	0.21311475409836064
46	http://www.freedictionary.org/?Query=diametrically	0.31901840490797545	0	0	0	0	0	0	0	0	0.0	1	0.0	0.3333333333333333	0.19736842105263158	0.26
47	http://www.wordreference.com/enit/diametrically	0.15294117647058825	0.0	0.0	0	1.0	0	0	0	0	0	5	1.0	0.3611111111111111	1.2203389830508475	0.22807017543859648
48	https://www.psychologytoday.com/blog/the-imprinted-brain/201208/diametrically-beyond-the-two-cultures	0.0	0.0	0	0.35135135135135137	0.0	0	0	0	0	0	7	0.0	0.14606741573033707	0.0	0.23214285714285715
49	https://www.washingtonpost.com/news/the-fix/wp/2016/08/15/250850/	0	0.0	0.0	0.0	0	0	0	0	0	0.0	29	0.0377906976744186	0.0	0.0	0.0
50	https://en.wiktionary.org/wiki/diametric	0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0	0.0	0.0	0.0
51	http://www.macmillandictionary.com/dictionary/british/diametrically	0.2468354430379747	0.0	0	1.0	0	0	0	0	0	0.2	3	1.0	0.23214285714285715	1.0	0.18840579710144928
