index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.dictionary.com/browse/likenesses	0.3230769230769231	0.4522058823529412	0	0	0.7777777777777777	0	0	0	0	0.7924528301886793	19	0.0	0.65625	23.206203931203937	0.875
2	https://www.merriam-webster.com/dictionary/likeness	0.6666666666666666	0.0	2.625	7.324299516908213	0	0.0	0.0	0.0	0	0.14893617021276595	46	0.0	0.5384615384615384	0.0	0.8076923076923077
3	http://www.thefreedictionary.com/likenesses	0.41836734693877553	0.6639452155529001	2.625	18.375	0	0	0	0	0	0.3351063829787234	169	0.0	0.65625	34.90362019914652	0.7
4	http://www.thesaurus.com/browse/likeness	0.168	0.0	2.625	0.0	0	0	0	0	0	1.3333333333333333	14	0.2625	0.7241379310344828	16.12651515151515	0.8076923076923077
5	https://en.wiktionary.org/wiki/likeness	0	0.0	2.625	0.0	0.0	0	0	0	0	0	36	0	0.6774193548387096	0.0	1.0
6	http://dictionary.cambridge.org/dictionary/english/likeness	0.4117647058823529	0.8076923076923077	0.44680851063829785	1.4241379310344828	0	0	0	0	0	0.3853211009174312	28	0.0	0.40384615384615385	6.29020979020979	0.40384615384615385
7	https://www.vocabulary.com/dictionary/likeness	0.41860465116279066	3.1127255455484684	2.625	0.0	0.0	0	0	0	0	0	5	0.0	0.6176470588235294	2.625	0.42857142857142855
8	https://www.collinsdictionary.com/dictionary/english/likeness	0.28	2.1654039519542225	0.875	3.173931623931624	0	0	0	0	0	0	1	0.0	0.42857142857142855	24.31440823327616	0.7
9	http://www.ldoceonline.com/dictionary/likeness	0.40384615384615385	0.0	0	0.0	0	0	0	0	0	0.0	4	0	0.6	39.876748251748246	0.5
10	https://www.facebook.com/likenesses/	0.23595505617977527	0.9447674418604649	0	0	0	0	0	0	0	0	0	0.9545454545454546	0.875	0.0	1.0
11	https://www.insidehighered.com/news/2016/05/11/knight-commission-shifts-stance-use-players-names-and-likenesses	0.0995260663507109	0.0	0.6774193548387096	0.0	0	0	0	0	0	0	14	1.2607854931119422	0.21212121212121213	0.0	0.29577464788732394
12	http://www.moadsf.org/exhibition/represent-portraits-and-other-likenesses-from-sfmoma/	0	0	0.5	0.0	0	0.0	0.0	0	0	0	4	0.051597051597051594	0.28	0.5	0.2763157894736842
13	http://www.carcanet.co.uk/cgi-bin/indexer?product=9781857549942	0.0	0.0	0	2.1	0	0	0	0	0	0	70	0	0.0	0.0	0.7777777777777777
14	http://www.chicagotribune.com/sports/college/ct-ncaa-waivers-met-20150326-story.html	0.0	0.0	0.0	0	0	0	0	0	0	0.0	2	0.9193493020785	0.0	0.0	0.0
15	https://www.bl.uk/collection-items/speaking-likenesses-by-christina-rossetti	0.16153846153846155	0.0	0	0.0	0.0	0.0	0	0	0	0.14093959731543623	11	0.0	0.328125	0.5121951219512195	0.328125
16	https://www.amazon.com/Likenesses-APR-Honickman-Book-Prize/dp/0983300828	0.22105263157894736	0.25925925925925924	0	0.0	0.0	0	0.0	0	0	0.0670926517571885	36	0.0	0.35	1.5365853658536586	0.20792079207920794
17	https://www.sfmoma.org/exhibition/portraits-and-other-likenesses-from-sfmoma/	0	0	0.5	0.0	0.0	0.7	0.0	0.0	0	0	7	0.0	0.3230769230769231	0.0	0.5
18	http://torch.ox.ac.uk/likenesses-translation-illustration-interpretation	0	0	0.39622641509433965	0.0	0	0	0	0	0	0	3	0.0	0.3230769230769231	0	0.3442622950819672
19	https://flapperhouse.com/2016/05/27/likenesses-fiction-by-leona-godin/	0.06158357771260997	0.0	2.1	0.0	0.0	0	0	0	0	0	28	0.20517168291649004	0.3387096774193548	2.1	2.1
20	https://www.ea.com/play2016/news/ea-sports-summer-series-likeness-capture-in-madden-17	0.0	0	0	0	0	0	0	0	0	0	16	1.2570708106893258	0.28378378378378377	0	0.38888888888888884
21	http://www.legendabooks.com/titles/isbn/9781907975820.html	0	0	0	0	0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
22	http://english.stackexchange.com/questions/354666/speaking-likenesses-what-does-the-title-mean	0	0.0	0	0.0	0.0	0.0	0	0	0	0	48	1.520562214803959	0.24137931034482757	0.0	1.1052631578947367
23	http://biblehub.com/dictionary/l/likenesses.htm	0	0.0	0	0	0	0	0	0	0	0	0	0	0.525	3.747692307692308	0.75
24	https://www.bostonglobe.com/sports/2014/08/08/court-says-college-athletes-can-sell-rights-their-likenesses/ZUGFhePftCQuKyeHWH260J/story.html	0.09292035398230089	0.0	0.3333333333333333	0.0	0.0	0.0	0	0	0	0.0	14	0.2626540492957746	0.1640625	0.0	0.5121951219512195
25	http://www.thelighthouse.co.uk/visit/exhibition/alice-dansey-wright-legitimate-likenesses	0.0	0	0.0	0.0	0.4883720930232558	0.0	0	0	0	0.0	20	0.0	0.2692307692307692	0.0	0.22826086956521738
26	http://www.wordreference.com/es/translation.asp?tranword=likeness	0.29577464788732394	0.0	0.0	0	2.625	0	0	0	0	0	6	0.3559322033898305	0.38888888888888884	0.38888888888888884	0.3684210526315789
27	https://www.rt.com/usa/310142-ncaa-video-game-settlement/	0.08936170212765958	0.08936170212765958	0.25	0	0	0	0	0	0	0	13	0.9103862845816019	0.0	0.0	0.21649484536082475
28	https://apps.lib.ua.edu/blogs/cdv/	0	0.0	0	0	0	0	0	0	0	0	5	0.0	0.0	0.0	0.6176470588235294
29	http://www.ncaa-ea-likeness-settlement.com/	0	0	0	0	0	0	0	0	0	0	3	0	0.65625	0.08342623851770432	0.5
31	http://ew.com/gallery/29-biopic-stars-bestworst-likenesses/	0	0.0	0.5526315789473684	0.0	0.0	0	0	0	0	0	17	0.0	0.40384615384615385	0.0	0.5526315789473684
32	http://www.muthead.com/forums/madden/mut-discussion/513024-player-likenesses-update	0	0.0	0	0.875	0	0	0	0	0	0	37	0.0	0.29166666666666663	2.916666666666667	0.2530120481927711
33	http://www.dmlp.org/legal-guide/using-name-or-likeness-another	0	0.0	0.5675675675675675	0.0	0.8124999999999999	0.0	0	0	0	0	35	4.7022836218526045	0.4117647058823529	0.0	0.3230769230769231
34	https://archive.org/details/speakinglikeness00ross	0	2.2105263157894735	1.1052631578947367	0.0	0.0	0	0.0	0	0	0	4	0	0.5	1.3507718696397941	0.2727272727272727
35	http://www.awn.com/forum/thread/1003242	0	0.6363636363636364	0.6363636363636364	0.0	0	0	0	0	0	0	27	0.6351258212388913	0.0	0.0	0.3559322033898305
36	http://www.browningscorrespondence.com/browning-likenesses/	0	0	0	0	0	0	0	0	0	0	9	0.0	0.4375	1.1052631578947367	0.44680851063829785
37	http://www.owe.com/resources/legalities/7-issues-regarding-use-someones-likeness/	0.0	0.0	2.1	0	0	0	0	0	0	0	0	0.7147527126481559	0.3	0.0	0.7241379310344828
38	https://www.easports.com/madden-nfl/news/2015/player-likeness	0.5	0.0	0	0.5833333333333333	0.0	0	0	0	0	0	18	0.5442020665901264	0.42857142857142855	0.0	0.5833333333333333
