index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.lakewoodchurch.com/	0	0.5333333333333333	0	0.38095238095238093	0.0	0	0.0	0	0	0	12	0.07142857142857142	0.4444444444444444	0.0	0.0
2	http://www.lakewoodcity.org/	0	0.0	0	0.2962962962962963	0	0	0	0	0	0	2	0.14906832298136646	0.5	0.0	0.22857142857142856
3	http://lakewood.org/	0	0.3956043956043956	0	0	0	0	0	0	0	0	3	0	0.6666666666666666	0.0	0.38095238095238093
4	https://www.cityoflakewood.us/	0.0	0.36363636363636365	0	0.0	0	0	0	0.0	0	0	15	0.0	0.47058823529411764	1.282051282051282	0.5
5	https://en.wikipedia.org/wiki/Lakewood,_Colorado	0	0.0	0.4444444444444444	0.0	0.0	0	0	0	0	0	88	3.417679527804151	0.21052631578947367	0.4444444444444444	0.1509433962264151
6	https://en.wikipedia.org/wiki/Lakewood,_California	0	0.3333333333333333	0.4	0.0	0.0	0	0	0	0	0	71	5.31837219693183	0.2	0.8	0.14545454545454545
7	http://www.onelakewood.com/	0	0.22857142857142856	0	0.0	0	0	0	0	0	0	13	0.42105263157894735	0.5333333333333333	0.0	0.3076923076923077
8	http://www.lakewood.com/	0.05555555555555555	0.0	0	0.0	0	0	0	0	0	0.0	0	0	0.6666666666666666	0.1	0.2222222222222222
9	http://www.lakewood-guitars.com/	0.13559322033898305	0.0	0	0	0	0	0	0	0	0.09876543209876543	4	0	0.4	0	0.34782608695652173
10	http://twp.lakewood.nj.us/	0	0.6338535414165666	0	0	0	0	0	0	0	0	23	0	0.4444444444444444	0	0.4
11	http://www.lakewoodcampground.com/	0.0446927374301676	0.0	0.22857142857142856	0	0	0	0	0	0	0.043478260869565216	10	0.7402911764708819	0.36363636363636365	0.0	0.0
12	http://lblakewood.schoolloop.com/	0	0.17777777777777778	0	0.7445887445887446	0	0	0	0	0	0	52	0.9710403326068776	0.32	0.08421052631578947	0.25806451612903225
13	http://www.lakewoodcampground.com/villa-rentals.html	0.032388663967611336	0.0	0.34782608695652173	0	0	0	0	0	0	0.06153846153846154	11	1.2686653578182747	0.2	0.0	0.12307692307692308
14	http://www.lakewood.k12.mi.us/	0.06299212598425197	0.0	0.0	0	0.0	0	0.0	0	0	0	11	0.0734835947943054	0.4444444444444444	2.191799034277004	0.0
15	http://www.lakewoodcc.org/	0.38095238095238093	0.0	0	0	0	0	0	0.0	0	0.0	2	0	0.5714285714285714	0.0	0.2857142857142857
17	http://www.iglesialakewood.com/Pages/Home.aspx	0	0.5	0	0.38095238095238093	0.0	0	0	0	0	0	15	0.9644746787603931	0.24242424242424243	0.0	0.0
18	http://www.village.lakewood.il.us/	0.0	0.25396825396825395	0.0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.36363636363636365	0.242914979757085	0.4
19	http://www.iglesialakewood.com/Pages/WatchOnline.aspx	0	0.5	0	0.0	0.0	0	0	0	0	0	9	0.0	0.2	0.0	0.0
20	https://holley.com/brands/lakewood/	0	0.10332000695289414	0	1.9036963036963037	0.0	0.0	0	0	0	0	26	0.15467481028924623	0.3333333333333333	2.0	0.17777777777777778
21	http://www.lakewoodgolf.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	3	0.06722689075630252	0.5	0	0.4444444444444444
22	http://www.lakewood.org/Community_Resources/Golf/Lakewood_Golf.aspx	0.06015037593984962	0.45714285714285713	0.08602150537634409	0.0	0	0	0	0	0	0.0	11	0.017543859649122806	0.3018867924528302	0.6153846153846154	0.4444444444444444
23	http://www.lwsd.wednet.edu/	0	0.17841497411389884	0.4444444444444444	0	0	0	0	0	0	0	11	0.1951219512195122	0.0	1.3472906403940885	0.17391304347826086
24	http://www.cleveland.com/lakewood/	0.050314465408805034	0.0	1.0598290598290598	0.0	0	0	0	0	0	0.17391304347826086	334	0.0	0.38095238095238093	0.5445758258958572	0.17777777777777778
25	http://www.lakewoodlocal.k12.oh.us/	0	0.14285714285714285	0	0	0	0	0	0	0	0	27	0.0	0.34782608695652173	0.5687645687645688	0.2962962962962963
26	http://www.zillow.com/lakewood-co/	0.05128205128205128	0.02480769230769231	0.34782608695652173	0	0	1.208080808080808	0.0	0.0	0	0	102	0.0	0.38095238095238093	33.16916730338705	0.2711864406779661
27	http://lws.d300.org/	0	0.0	0	0.0	0.0	0	0	0	0	0	57	0.0	0.0	0.0	0.25
28	http://www.lakewoodcityschools.org/	0	0.72440277557074	0.0	0	0.0	0	0	0	0	0	79	0.0	0.34782608695652173	2.0644013984444918	0.1951219512195122
29	https://www.lakewood-center.org/	0	0.12307692307692308	0	0	0.0	0.2857142857142857	0	0	0	0	17	0.0	0.42105263157894735	0.0	0.5714285714285714
30	http://www.lakewoodhealthsystem.com/	0.07207207207207207	0.36363636363636365	0	0	0	0	0.36363636363636365	0	0	0.0	6	0.40829474333967275	0.3333333333333333	0.0	0.09411764705882353
31	http://lhs.sumterschools.net/	0	0.11594202898550725	0.0	0.0	0.0	0	0	0	0	0	3	0.2405758328358948	0.0	0.0	1.0714285714285714
32	http://www.usd305.com/lakewood/	0	0.03418803418803419	0.0	0.0	0	0	0	0	0	0	45	0.3902439024390244	0.4444444444444444	0.7708361813624971	0.18604651162790697
