index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.tulare.ca.gov/	0	0.0	0	0.0	0	0	0	0	0	0	2	0.4961722488038277	0.46153846153846156	0.0	0.15789473684210525
2	https://en.wikipedia.org/wiki/Tulare,_California	0	0.0	0.3333333333333333	0.0	0.0	0	0	0	0	0	78	2.7688260575998207	0.15789473684210525	0.9066666666666666	0.11320754716981132
3	http://www.visaliatimesdelta.com/tulare/	0.13559322033898305	0.5243697478991597	1.0	0	0.0	0.0	0.0	0.0	0	0.1125	59	1.080397238132932	0.2222222222222222	3.057449512318561	0.4444444444444444
4	https://en.wikipedia.org/wiki/Tulare_County,_California	0	0.0	0.24	0.0	0.0	0	0	0	0	0	89	0.4270761444674488	0.13333333333333333	1.1630769230769231	0.1
5	http://agency.governmentjobs.com/tulare/default.cfm	0.0	0.0	0	0.0	0	0	0	0	0	0.0	10	0.0	0.14285714285714285	0.0	0.0
6	http://worldagexpo.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	14	0.2212121212121212	0.0	0.07058823529411765	0.15789473684210525
7	http://www.tularecounty.ca.gov/county/	0	0.0	0	0	0.0	0.0	0	0	0	0	25	0.3276552795031056	0.24	0	0.24
8	http://tularecounty.ca.gov/county/index.cfm/visitor-info/	0	0.0	0	0.0	0.0	0	0	0	0	0	53	0.2769123459660544	0.13043478260869565	0.0	0.18181818181818182
9	http://www.tulare.ca.gov/departments/community-development/development-services/planning	0	0.0	0	0.0	0	0	0	0	0	0	22	0.11644100580270793	0.0821917808219178	0.0	0.11320754716981132
10	http://www.tularesuperiorcourt.ca.gov/	0.019417475728155338	0.0	0.0	0	0.0	0.1276595744680851	0	0	0	0.10212765957446808	7	0.17447788697788696	0.23076923076923078	0.0	0.17142857142857143
11	http://www.tcoe.org/	0.07692307692307693	0.0	0	0	0	0	0	0	0	0.1836734693877551	0	0.1875	0.0	0	0.10909090909090909
12	http://tuhs.tulare.k12.ca.us/	0.04918032786885246	0.5833333333333333	0.25	0.0	0.0	0.0	0	0.0	0	0.22429906542056074	46	0.1797626189645722	0.2857142857142857	0.0	0.09090909090909091
13	https://www.tripadvisor.com/Tourism-g33193-Tulare_California-Vacations.html	0.13953488372093023	0.6428571428571428	0.7333333333333334	0	0.7369717396940627	0.0	0	0	0	0.15	1	0	0.0967741935483871	1.7525083612040135	0.13043478260869565
14	http://www.zillow.com/tulare-ca/	0.03896103896103896	0.03555750658472344	0.2857142857142857	0	0	1.0083333333333333	0.0	0.0	0	0	102	0.0	0.3157894736842105	32.47515556406268	0.21818181818181817
15	http://www.city-data.com/city/Tulare-California.html	0.17142857142857143	0.0	0	0	4.9388353578421365	0	0	0	0	0	34	3.0166387959866214	0.15384615384615385	2.1794871794871797	0.03208556149732621
16	http://www.realtor.com/realestateandhomes-search/Tulare_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.13333333333333333	0.0	0.0
17	http://tcmls.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	8	0.1111111111111111	0.0	0.39900426742532	0.13333333333333333
18	http://agcomm.co.tulare.ca.us/default/	0	0.0	0	0.0	0.21428571428571427	0	0.0	0	0	0.16216216216216217	28	0.6731849611063094	0.20689655172413793	0.1935483870967742	0.0
19	http://www.visaliatimesdelta.com/	0.13559322033898305	4.705292273649271	0	0	0.0	0.0	0.0	0.0	0	0.1125	61	0.10909090909090909	0.0	1.8431285206369705	0.24
20	http://www.internationalagricenter.com/	0	0.0	0	0.0	0	0	0	0	0	0	18	0.2212121212121212	0.0	0.0	0.15789473684210525
21	http://mytaxes.co.tulare.ca.us/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.2608695652173913	0	0.0
22	http://www.careerbuilder.com/jobs-in-tulare,ca	0.08823529411764706	0.6353802046429233	0.2727272727272727	0.0	0.0	13.856896551724137	0.0	0	0	0	41	0.0	0.17647058823529413	0.0	0.15789473684210525
23	http://www.cos.edu/Tulare/Pages/default.aspx	0.0	0.0	0	0	0.7780116959064327	0	0	0.0	0	0	19	0.0	0.2	3.9097846730926014	0.09523809523809523
24	http://www.trulia.com/CA/Tulare/	0.047244094488188976	19.196911196911195	0.23076923076923078	0.13953488372093023	0	0	0.0	0	0	0	4	0.0	0.3333333333333333	0.0	0.2608695652173913
25	http://www.indeed.com/l-Tulare,-CA-jobs.html	0.08108108108108109	0.21428571428571427	0	0.0	0	0	0	0	0	0.25149700598802394	3	0.0	0.1875	2.7	0.13953488372093023
27	http://twhs.tulare.k12.ca.us/	0.04743083003952569	0.42431761786600497	0	0.0	0.0	0.0	0	0.0	0	0.2318840579710145	44	0.12231455096975824	0.2857142857142857	0.6593406593406593	0.08823529411764706
28	http://www.fandango.com/galaxytulare10_aatfl/theaterpage	0.043478260869565216	0.0	0.1276595744680851	0.0	0.0	0.0	0.0	0.0	0	0	216	0.0	0.13953488372093023	0.0	0.16666666666666666
29	http://www.ohp.parks.ca.gov/?page_id=21533	0.0	0.0	0	0.11320754716981132	0.0	0.0	0	0	0	0.0	23	0.0	0.0	0.0	1.0
30	http://www.thunderbowlraceway.com/	0	0.0	0	0	0	0	0	0	0	0	6	0	0.0	0	0.23076923076923078
31	http://www.cdph.ca.gov/services/Pages/TulareCounty.aspx	0	0.0	0.46153846153846156	0	0	0	0	0	0	0	9	0.0	0.14634146341463414	0.0	0.3333333333333333
32	http://www.tulare.k12.ca.us/	0.07058823529411765	0.6636500754147813	0.0	0	0	0	0	0	0	0.26519337016574585	28	0.023391812865497075	0.375	0.0	0.13636363636363635
33	http://tchhsa.org/hhsa/	0	0.0	0	0	0.0	0	0	0	0	0	3	0.10830583955340901	0.0	0.05660377358490566	0.0
34	http://www.realtor.com/realestateandhomes-search/Tulare_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.12244897959183673	0.0	0.0
35	http://agency.governmentjobs.com/tulareca/default.cfm	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.12244897959183673	0.13636363636363635	0.0	0.0
36	http://www.tularesuperiorcourt.ca.gov/index.php?section=jury-services	0.026905829596412557	0.0	0.0	0.0	0	0	0	0	0	0.10212765957446808	5	0.17767123533421836	0.10526315789473684	0.0	0.13636363636363635
37	http://www.tularechamber.org/	0	0.0	0	0	0.0	0.0	0	0	0	0	12	0.23076923076923078	0.35294117647058826	0.35294117647058826	0.16216216216216217
38	http://www.tulareoutletcenter.com/	0.040268456375838924	0.0	0	0.0	0	0	0	0.0	0	0	3	0	0.2727272727272727	0.0	0.375
39	http://www.fresno.va.gov/locations/tulare.asp	0.5454545454545454	0.0	0.0	0.5454545454545454	0.0	0.0	0	0	0	0.5454545454545454	148	0.0	0.1875	0.0	0.1111111111111111
40	https://onlineservices.tulare.ca.gov/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.21428571428571427	0.2608695652173913	0.0
41	http://www.topix.com/city/tulare-ca	0.058823529411764705	1.146341463414634	0.5454545454545454	0	0	0.0	0.0	0	0	0	33	0.9844513187886682	0.2727272727272727	2.006993006993007	0.35294117647058826
42	http://worldagexpo.com/attendees	0	0.0	0.0	0.0	0	0	0	0	0	0	16	0.2212121212121212	0.0	0.07058823529411765	0.0
43	http://www.homes.com/for-sale/tulare-ca/	0.0703125	0.4	0.21428571428571427	0.23076923076923078	0.375	0	0	0	0	0.06741573033707865	6	0.072	0.23076923076923078	15.0	0.45134575569358176
44	http://tulareag.com/	0	0.0759493670886076	0.0	0.0	0.11320754716981132	0	0	0	0	0	10	0.0	0.5	0.2608695652173913	0.2553191489361702
45	https://www.trulia.com/CA/Tulare/	0.047244094488188976	19.196911196911195	0.23076923076923078	0.13953488372093023	0	0	0.0	0	0	0	4	0.0	0.3333333333333333	0.0	0.2608695652173913
46	http://www.tularefcu.org/	0	0.04285714285714286	0.0	0.0	0	0	0.0	0	0	0	6	0.03592814371257485	0.46153846153846156	0.0	0.0
47	http://places.findthehome.com/l/15230/Tulare-CA	0.03614457831325301	2.2079411764705883	0	0.0	0.25	0.0	0	0.0	0	0	162	3.270392419037529	0.16216216216216217	1.3538083538083538	0.24
48	http://www.accuweather.com/en/us/tulare-ca/93274/weather-forecast/337280	0.07317073170731707	0.0	0.6	0.0	0.2608695652173913	0.0	0.0	0	0	0.09230769230769231	185	0.0	0.10909090909090909	0.42857142857142855	0.11764705882352941
49	http://hitchcock-tulare.k12.sd.us/	0	0.0	0.2857142857142857	0	0	0	0	0	0	0	25	0.19440552016985138	0.23076923076923078	0.9551767676767676	0.11320754716981132
50	http://tularepubliclibrary.org/	0	0.1	0.0	0	0.0	0	0	0	0	0	18	0.0	0.2608695652173913	0.0	0.5357142857142857
