index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.montesereno.org/	0	0.07453416149068323	0.0	0	0.0	0.0	0	0	0	0.0	7	0	0.7333333333333333	0.0	0.2222222222222222
2	https://en.wikipedia.org/wiki/Monte_Sereno,_California	0	0.2926829268292683	0.5	0.0	0.0	0	0	0	0	0	60	1.9427953160696938	0.25	1.2	0.2033898305084746
3	http://www.zillow.com/monte-sereno-ca/	0.07547169811320754	0.0	0.4444444444444444	0	0	0.5	0.0	0.0	0	0	102	0.0	0.44	18.793432701327436	0.3582089552238806
4	http://www.montesereno.com/	0.12	0.0	0	0	0	0	0	0	0	0.48	65	0.04923076923076923	0.7333333333333333	0.47619047619047616	0.18461538461538463
5	http://www.city-data.com/city/Monte-Sereno-California.html	0.2926829268292683	0.0	0	0	4.220352535487122	0	0	0	0	0	33	0.8904880187025132	0.24444444444444444	0.5	0.06217616580310881
6	http://www.realtor.com/realestateandhomes-search/Monte-Sereno_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.21568627450980393	0.0	0.0
7	http://www.coastalcommunitybuilders.com/communities/monte-sereno.php	0	0.0	1.0	0.6666666666666666	0.0	0.0	0	0	0	0	8	0.9704470177420598	0.2	1.631578947368421	0.23529411764705882
8	http://www.montesereno.org/2150/Building-Department	0	0.0	0.0	0	0.0	0	0	0	0	0	5	0.0	0.2894736842105263	0.0	0.21052631578947367
9	http://www.altaverdemontesereno.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0.6714285714285714	0.4583333333333333	0	0.5
10	https://www.mapquest.com/us/ca/monte-sereno-282023423	0.10526315789473684	0.0	0.5	0	0.0	0	0	0	0	0	2	0.06687306501547988	0.2894736842105263	0.0	0.5
11	http://www.trulia.com/CA/Monte_Sereno/	0.09090909090909091	13.47008547008547	0.375	0.24489795918367346	0	0	0.0	0	0	0	4	0.0	0.4583333333333333	0.0	0.41379310344827586
13	http://www.realtor.com/realestateandhomes-search/Monte-Sereno_CA/pg-5	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2	0.0	0.0
14	https://www.redfin.com/city/12540/CA/Monte-Sereno	0.1702127659574468	9.617931034482758	0.5	1.4764553883568934	0.0	0	0	0	0	0	17	0	0.3333333333333333	13.031753666753822	0.41379310344827586
15	http://www.bestplaces.net/city/california/monte_sereno	0.0	0.0	0	0.0	2.468652482269504	0	0	0	0	0.0	141	0.2553191489361702	0.275	2.459552451374546	0.23076923076923078
