index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://woodsideseniorcommunities.com/	0	0.0	0.0	0	0	0	0	0	0	0	3	0.0	0.27586206896551724	3.161001384809091	0.20512820512820512
2	http://woodside.nn.k12.va.us/	0.05442176870748299	0.0	0.4	0	0	0	0	0	0	0	141	0.7543859649122806	0.38095238095238093	0.0	0.18181818181818182
3	http://www.clubwoodside.com/	0.05333333333333334	0.0	1.0	0.0	0	0	0	0	0	0	8	0.5939720112269132	0.5	0.05970149253731343	0.5
4	http://www.woodside.com.au/	0.04678362573099415	0.0	0	0.5	0.0	0	0	0	0	0.06666666666666667	5	3.512819114495888	0.5333333333333333	0.0	0.2962962962962963
5	https://woodsidebible.org/	0.0446927374301676	0.0	0.42105263157894735	0	0.8184143222506394	0.9210526315789473	0.0	0	0	0	3	0.1430294081456872	0.47058823529411764	0	0.38095238095238093
6	http://www.woodsidetown.org/	0	0.0	0.38095238095238093	0.0	0	0	0	0	0	0	4	0.27586206896551724	0.5	0.0	0.23529411764705882
7	https://en.wikipedia.org/wiki/Woodside,_Queens	0	0.4222910431559789	0.5	0.0	0.0	0	0	0	0	0	143	1.3588224162168885	0.2222222222222222	1.0	0.1568627450980392
8	http://woodside.nn.k12.va.us/faculty.html	0.05442176870748299	0.0	0.0	0	0	0	0	0	0	0	138	0.42105263157894735	0.24242424242424243	0	0.14814814814814814
9	http://www.everettsd.org/woodside	0	0.06060606060606061	0.5934065934065934	0.0	0	0	0	0	0	0	39	0.0	0.38095238095238093	0.32	0.1702127659574468
10	http://www.zillow.com/woodside-queens-new-york-ny/	0.049689440993788817	0.022956705037629893	0.27586206896551724	0	0	1.1717171717171717	0.0	0.0	0	0	115	0.0	0.21621621621621623	26.430723343076288	0.24615384615384617
11	http://www.woodsidehomes.com/	0.05063291139240506	0.5	0	0.0	0.36363636363636365	0	0	0	0	0.04678362573099415	4	0.026845637583892617	0.47058823529411764	0	0.1568627450980392
