index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.paramount.com/	0	0.17307692307692307	0.5	0.36	0.0	0	0	0	0	0	19	0	0.6923076923076923	0.5	0.5
3	http://paramountny.com/	0.0	0.0	0	0	0	0.0	0	0	0	0	46	0.0	0.6	0.0	0.1267605633802817
4	http://www.paramounthealthcare.com/	0.05421686746987952	0.0	0	0	1.0	0	0	0	0	0.06521739130434782	12	0.0	0.391304347826087	0	0.12
5	http://www.stgpresents.org/	0.07142857142857142	0.0	0.0	0.0	0.0	0	0	0	0	0.08093525179856115	18	0.07258064516129033	0.0	0.8571428571428571	0.25
6	http://www.paramountdenver.com/	0.04838709677419355	0.0	0.0	0	0.0	0	0	0	0	0	17	0.6177865612648221	0.47368421052631576	0.0	0.375
7	http://www.austintheatre.org/	0	0.0	0.42857142857142855	0.0	0.0	0.5294117647058824	0.0	0	0	0	24	1.043703007518797	0.0	0.6428571428571429	0.0
8	http://www.theparamount.net/	0.049315068493150684	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	1	0.3728030321145891	0.5625	0.07949122536945813	0.4186046511627907
9	http://www.thefreedictionary.com/paramount	0.2179930795847751	0.21428571428571427	1.0	8.0	0	0	0	0	0	0.14594594594594595	137	0.0	0.3	14.297143424004146	0.3103448275862069
10	http://www.1paramount.com/	0.024725274725274724	0.0	0.0	0	0	0	0	0	0	0.05421686746987952	4	0.11326570958666798	0.6428571428571429	0.0	0.0
11	http://www.paramountcity.com/index.cfm	0	0.3333333333333333	0	0.0	0.6336734693877552	0	0	0	0	0	17	0.49972801369685427	0.34615384615384615	0	0.375
12	http://www.paramountarts.org/	0	0.09375	0.0	0	0.34615384615384615	0	0	0	0	0	35	0.0	0.5294117647058824	0.0	0.2903225806451613
13	http://paramountaurora.com/	0.057692307692307696	0.5574684571089744	0	0	0.0	0.0	0.0	0	0	0	15	1.907071963290327	0.47368421052631576	0.0	0.2647058823529412
14	http://www.dictionary.com/browse/paramount	0.15254237288135594	0.0	0	0	0.34615384615384615	0	0	0	0	0.35294117647058826	78	0.0	0.3103448275862069	14.232800287947345	0.391304347826087
15	http://www.merriam-webster.com/dictionary/paramount	0.2	0.0	1.0	4.982517482517483	0	0.0	0	0.0	0	0.2011173184357542	29	0.0	0.23684210526315788	0.0	0.3333333333333333
16	http://www.paramount.com/inside-studio/studio/careers	0	0.17307692307692307	0.75	0.36	0.0	0	0	0	0	0	22	0.3073201429112759	0.23076923076923078	0	0.4
17	http://www.paramountstudios.com/home.html	0.0	0.0	0	0	0.0	0	0	0	0	0	32	0.0	0.3103448275862069	0.0	0.23684210526315788
