index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Seal_Beach,_California	0	0.5	0.45454545454545453	0.0	0.0	0	0	0	0	0	92	2.814922159197831	0.21428571428571427	0.9090909090909091	0.17543859649122806
2	https://www.tripadvisor.com/Tourism-g33067-Seal_Beach_California-Vacations.html	0.2127659574468085	0.9298913043478261	0.9808612440191387	0	1.0917207792207793	0.0	0	0	0	0.22727272727272727	2	0.0	0.13636363636363635	1.7407407407407405	0.32786885245901637
3	http://www.zillow.com/seal-beach-ca/	0.06329113924050633	0.0	0.4	0	0	0.9545454545454546	0.0	0.0	0	0	102	0.0	0.391304347826087	35.324122054796334	0.31746031746031744
4	https://www.yelp.com/biz/seal-beach-pier-seal-beach	0.04065040650406504	3.159090909090909	0.2702702702702703	0.0	0.0	0.0	0	0	0	0.0	112	0.4891385133861955	0.4864864864864865	5.3813131313131315	0.6478578892371996
5	http://welcometosealbeach.com/	0.5555555555555556	0.681056309953239	0	0	2.125	0	0	0	0	0	61	0.14049097900029578	0.4090909090909091	0.5555555555555556	0.0
6	http://www.apartments.com/seal-beach-ca/	0.05952380952380952	12.098214285714286	0.3333333333333333	0.2564102564102564	0.0	0.0	0.0	0	0	0.15151515151515152	124	0.05976095617529881	0.3333333333333333	0.0	0.18181818181818182
7	https://www.vrbo.com/vacation-rentals/usa/california/orange-county/seal-beach	0.06493506493506493	0.0	0.9090909090909091	0	0	0	0	0	0	0.12422360248447205	23	0.0	0.15	1.7958145779041301	0.06666666666666667
9	https://www.yelp.com/biz/city-of-seal-beach-seal-beach	0.08097165991902834	2.1929824561403506	0.25	0.0	0.0	0.0	0	0	0	0.0	108	1.066077825641718	0.45	4.849987287058226	0.508578431372549
10	http://www.navy.mil/local/sealbeach/	0.0	0.0	0.3125	0.0	0	0	0	0	0	0	81	0.0	0.4090909090909091	0.0	0.0
11	http://www.booking.com/city/us/seal-beach.html	0.06666666666666667	0.29411764705882354	0.0	0.7037037037037037	0.9076707606119371	0.9130434782608696	0	0	0	0.11764705882352941	50	4.5376637343083015	0.28125	0.0	0.15151515151515152
