index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.seasidefl.com/	0.06363636363636363	0.0	0	0.0	0	0	0	0	0	0	0	0	0.5384615384615384	0	0.08974358974358974
2	http://www.seasideor.com/	0.09271523178807947	0.0	0.3333333333333333	0	0.9333333333333333	0	0	0	0	0	5	0.3027378989038247	0.5384615384615384	0.23333333333333334	0.22580645161290322
4	http://www.seasidefl.com/about-seaside/	0	0.0	0.0	0.0	0	0	0	0	0	0	25	0.4781039865866007	0.5384615384615384	0	0.4375
5	http://www.ci.seaside.ca.us/	0	0.09034935082318298	0.0	0	0.0	0.0	0	0	0	0.0	9	0	0.4375	0.0	0.23333333333333334
6	http://www.theseasiderestaurant.com/	0.05384615384615385	0	0	0	0	0	0	0	0	0.11965811965811966	0	0	0.2916666666666667	0	0.3181818181818182
7	http://www.cityofseaside.us/	0	0.0	0.2692307692307692	0.0	0	0	0	0	0	0	4	1.1539699839773276	0.4375	0.0	0.4636752136752137
8	http://www.theseasiderestaurant.com/#!	0.05384615384615385	0	0	0	0	0	0	0	0	0.11965811965811966	0	0	0.2692307692307692	0	0.3181818181818182
9	https://www.tripadvisor.com/Tourism-g52061-Seaside_Oregon-Vacations.html	0.15789473684210525	0.7223518262010644	0.9041666666666667	0	0.8336870026525199	0	0	0	0	0.17562724014336917	1	0	0.11864406779661017	1.8425925925925928	0.22950819672131148
11	http://www.cottagerentalagency.com/	0	0.0	0	0	0.0	0.0	0.0	0	0	0	5	0.6898844460748349	0.0	0.0	0.45161290322580644
12	https://www.seasidemexico.com/	0.0	0.0	0.0	0.0	0	0.0	0	0	0	0	2	0.013592233009708738	0.4117647058823529	0.0	0.0
13	http://www.visitsouthwalton.com/beaches/seaside	0.025974025974025976	3.4786324786324787	0	0.0	0.0	0	0	0	0	0	20	0.2672247801042204	0.20588235294117646	0.0	0.25
14	http://www.seasidemb.com/	0.040697674418604654	0.0	0.28	0	0.0	0.0	0	0	0	0	9	0.1455721393034826	0.5384615384615384	0.0	0.11475409836065574
15	http://www.visitflorida.com/en-us/cities/seaside.html	0	0.0	1.0	0.0	0.0	0.0	0	0	0	1.0	48	0.33139534883720934	0.1794871794871795	1.3496503496503496	0.28
