index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Live_oak	0	0.0	1.0	0.0	0.0	0	0	0	0	0	24	0.47662025885075743	0.25	0.0	0.18604651162790697
2	http://www.liveoaktx.net/	0	0.3076923076923077	0.0	2.1818181818181817	1.0714285714285714	0.4268054651919323	0	0	0	0	7	0.2952599794705058	0.5384615384615384	0.0	0.5955882352941176
3	http://www.liveoakpl.org/	0	0.22338535736488213	0.10526315789473684	0.0	0	0	0.0	0	0	0	11	0.0	0.5384615384615384	0.0	0.3076923076923077
4	http://www.liveoakchicago.com/	0	0.0	0	0	0.0	0.0	0	0	0	0	2	0.05063291139240506	0.3888888888888889	0.0	0
5	http://www.theliveoak.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	51	0	0.5	2.16600790513834	1.3333333333333333
6	http://www.arborday.org/trees/treeguide/TreeDetail.cfm?ItemID=876	0.038461538461538464	0.0	1.0	0.0	0	0	0	0.0	0	0.0	20	0.7391602927986672	0.0	0.0	0.19047619047619047
7	https://en.wikipedia.org/wiki/Southern_live_oak	0	0.0	0	0.0	0.0	0	0	0	0	0	45	0.9940044177612323	0.1891891891891892	0.0	0.0
8	http://www.loes.srvusd.k12.ca.us/	0	0.18181818181818182	0	0.2222222222222222	0	0	0	0	0	0	55	0.6153846153846154	0.0	0.0	0.26666666666666666
9	http://www.cityofliveoak.org/	0.18181818181818182	0.027745664739884393	0.0	0.27586206896551724	0.0	0	0	0	0	0.13793103448275862	7	0	0.4117647058823529	1.9911116149878123	0.32
10	http://www.liveoakcity.org/	0.2857142857142857	0.0	0.36363636363636365	0.36363636363636365	0.06557377049180328	0.5207259646547246	0.0	0.0	0	0	8	0.9466784128331229	0.4666666666666667	0.0	0.0
11	http://live-oak.org/	0.05	0.12698412698412698	0	0	0	0	0	0	0	0	8	0.18637220576353353	0.5833333333333334	1.407719298245614	0.25
12	http://www.zillow.com/live-oak-fl/	0.05128205128205128	0.0	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	102	0.0	0.3333333333333333	28.1933975064561	0.2711864406779661
13	http://www.co.live-oak.tx.us/	0	0.0	0	0	0	0	0	0	0	0	5	0	0.4117647058823529	0.0	0.0
14	http://www.fandango.com/regalliveoakstadium1826rpx_aanlb/theaterpage	0.05228758169934641	0.0	0.14545454545454545	0.0	0.0	0.0	0.0	0.0	0	0	385	0.0	0.12727272727272726	0.0	0.43672456575682383
15	http://www.liveoak.com/	0	0.0	0	0	0.0	0	0	0	0	0	11	0.2009400705052879	0.6363636363636364	0.4444444444444444	0.18604651162790697
16	https://liveoak.roundrockisd.org/	0	1.0494497623473416	0	0.0	0	0.0	0	0.0	0	0	90	0.5028142589118199	0.2916666666666667	1.0	0.4
17	http://www.moonvalleynurseries.com/trees/evergreen_trees/live_oak	0.04081632653061224	0.0	0	0	0	0.18181818181818182	0	0	0	0.0	114	0.021164021164021163	0.13725490196078433	0.043478260869565216	0.13793103448275862
