index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
3	https://estore.heilind.com/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
4	https://careers.heilind.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
6	http://www.thefreedictionary.com/healing	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0
7	http://heilingdwyer.com/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	http://www.confessionsofastampingaddict.com/	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0
9	http://www.ancestry.com/name-origin?surname=heiling	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
10	https://en.wikipedia.org/wiki/Healing	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
11	https://www.merriam-webster.com/dictionary/heling	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
12	http://www.confessionsofastampingaddict.com/	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0
13	https://en.wikipedia.org/wiki/Sieg_Heil	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0
14	http://www.anagrammer.com/scrabble/heiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
15	http://www.youtube.com/user/thelaxking1o1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
16	http://www.thefreedictionary.com/healing	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0
17	http://henigfurs.com/	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
18	http://www.dictionary.com/browse/healing	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
19	https://careers.heilind.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
20	http://www.lehighvalleylive.com/education/index.ssf/2016/11/students_yelling_cotton_picker_heiling_hitler_at_this_local_school.html	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
21	http://heilingdwyer.com/contact/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
22	http://www.michigan.gov/helpinghand	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
24	http://www.heilsound.com/amateur/	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
25	http://www.thefreedictionary.com/hailing	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0
26	http://www.michigan.gov/helpinghand	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
27	http://www.thefreedictionary.com/hailing	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0
28	http://www.barnesandnoble.com/w/dvd-hans-heiling/10278932	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
29	http://heilingdwyer.com/dean-heiling/	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
30	http://www.heilsound.com/amateur/	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
32	http://www.olmmed.org/find-a-provider/profile/?id=52	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
33	https://careers.heilind.com/about-us/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
34	http://www.stampinup.net/esuite/home/lorriheiling/	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
35	http://kerkhoffauction.com/agents/mitch-heiling/	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
37	https://www.christianbook.com/Christian/Books/easy_find?N=200023+1109622+4294863470	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
38	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=200023+4294863470+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
39	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=1109622+4294863470+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
40	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=200023+1109622+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
41	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=500108%2B200023&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
42	http://www.healthgrades.com/physician/dr-karen-heiling-32vtd	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
43	http://www.dictionary.com/browse/hireling	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
44	http://www.healthgrades.com/physician/dr-karen-heiling-32vtd	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
45	http://www.whitepages.com/name/John-Heiling	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
46	http://www.ameripriseadvisors.com/duane.p.heiling/myteam/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
47	https://www.avvo.com/attorneys/97205-or-dean-heiling-32688.html	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
48	https://www.avvo.com/all-lawyers/or.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	https://www.avvo.com/all-lawyers/or/portland.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	https://www.avvo.com/insurance-lawyer/or/portland.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
51	https://www.amazon.com/Marschner-Hans-Heiling-Heinrich/dp/B000063X06	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0
52	https://www.amazon.com/Classical-Music-Opera-Vocal/b?ie=UTF8&node=84	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
53	https://www.amazon.com/Opera-Vocal-Music-Operettas/b?ie=UTF8&node=64729	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
54	http://www.yellowpages.com/maynard-mn/mip/heiling-construction-inc-25675651	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
55	https://www.christianbook.com/Christian/Books/easy_find?N=200023+1109622+4294863470	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
56	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=200023+4294863470+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
57	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=1109622+4294863470+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
58	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=200023+1109622+5401&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
59	https://www.christianbook.com/apps/easyfind?event=EBRN|M&N=500108%2B200023&Ne=5200+1000000+5300+10000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
60	https://twitter.com/DavidHeiling	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
61	http://www.anagrammer.com/scrabble/heiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
62	https://www.linkedin.com/in/david-heiling-23069862	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
63	http://www.olmmed.org/find-a-provider/profile/?id=52	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
64	http://www.yellowpages.com/portland-or/mip/heiling-dwyer-associates-atty-458594035	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0
65	https://www.facebook.com/nicoleheilingphotography	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	http://www.thesaurus.com/browse/hailing	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
67	http://lawyers.lawyerlegion.com/oregon/dean-heiling-33001401	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
68	https://www.avvo.com/attorneys/97205-or-dean-heiling-32688.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
69	https://www.avvo.com/all-lawyers/or.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	https://www.avvo.com/all-lawyers/or/portland.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	https://www.avvo.com/insurance-lawyer/or/portland.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
72	https://www.wordnik.com/words/heiling	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
73	http://www.vitals.com/doctors/Dr_Valarie_Heiling.html	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
74	http://heilindia.com/	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
75	http://www.buzzfile.com/business/Heiling-Construction-Inc-320-367-2789	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
76	http://www.digikey.com/	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
77	http://www.yellowpages.com/maynard-mn/mip/heiling-construction-inc-25675651	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
78	https://twitter.com/Heilind	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0
79	http://www.theatlantic.com/politics/archive/2016/11/richard-spencer-speech-npi/508379/	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
80	http://www.yellowpages.com/clara-city-mn/mip/heiling-paul-9825792	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
81	http://mortonheilig.com/	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
82	http://www.lexic.us/definition-of/heiling	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
83	https://www.owler.com/iaApp/195163/heilind-company-profile	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
