index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/bivouacks	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0
2	https://www.merriam-webster.com/dictionary/bivouac	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0
3	http://bivouacannarbor.com/	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
4	https://en.wikipedia.org/wiki/Bivouac_shelter	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
5	https://en.wiktionary.org/wiki/bivouac	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
6	http://www.thefreedictionary.com/bivouacs	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0
7	http://encyclopedia2.thefreedictionary.com/bivouacks	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0
8	http://www.funtrivia.com/askft/Question116115.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
9	http://www.freethesaurus.com/bivouacks	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0
10	http://encyclopedia2.thefreedictionary.com/bivouacks	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0
11	http://www.freethesaurus.com/bivouacks	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0
12	http://crosswordheaven.com/clues/bivouac	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	http://www.yourdictionary.com/bivouack	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
14	https://www.howmanysyllables.com/words/bivouacks	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
15	http://www.anagrammer.com/scrabble/bivouacks	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
16	http://encyclopedia2.thefreedictionary.com/bivouacs	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0
17	http://www.poetrysoup.com/poems/bivouacks	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
18	http://www.funtrivia.com/askft/Question116115.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19	http://acronyms.thefreedictionary.com/bivouac	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0
20	http://www.wordplays.com/crossword-clues/BIVOUACKS	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
21	http://bivouacks.worddetector.com/	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
22	http://www.poetrysoup.com/famous/poems/bivouacks	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
23	http://www.lexic.us/definition-of/bivouacks	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
24	http://acronyms.thefreedictionary.com/bivouac	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0
25	http://sentence.yourdictionary.com/bivouacks	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0
26	http://dictionary.reverso.net/english-italian/bivouacks	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0
27	http://etc.usf.edu/lit2go/42/moby-dick/730/chapter-49-the-hyena/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
28	http://www.elevationoutdoors.com/julbo-bivouack-guaranteed-2020-vision-past-100-years-of-age/	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
29	http://www.wordfind.com/contains/bivouacks/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
30	http://smallworld.wikia.com/wiki/Bivouacking	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
31	https://www.nps.gov/parkhistory/online_books/labe/chap9.htm	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
