index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.jarpd.org/	0	0.0	0	0	0.0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
2	http://www.jcsd.us/	0	0.0	0	0.0	0	0	0	0	0	0	7	0.16666666666666666	0.0	0.0	0.0
3	http://jurupavalley.org/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	17	0.0	0.75	0.6070541480377546	0.0
4	http://www.ayso462.org/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	9	0.3548199767711963	0.0	0	0.0
5	https://en.wikipedia.org/wiki/Jurupa_Valley,_California	0	0.0	0.52	0.0	0.0	0	0	0	0	0	35	1.4225657460814594	0.26666666666666666	1.2380952380952381	0.21666666666666667
6	http://www.jurupahills.net/	0.0	0.0	0.0	0	0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
7	http://icjv.org/	0	0.0	0.0	0.41935483870967744	0.0	0	0	0	0	0	0	0.41935483870967744	0.0	0	0.34210526315789475
8	http://www.riversidesheriff.org/stations/jurupa.asp	0	0.0	0.35135135135135137	0.5087386018237082	0	0.0	0	0	0	0	83	1.3464285714285715	0.0	0.21666666666666667	0.0
9	http://www.drhorton.com/California/Inland-Empire/Jurupa-Valley.aspx	0	0.0	0.0	0.0	0.43333333333333335	0.0	0	0	0	0	13	0.21050267549152252	0.22641509433962265	0.0	0.0
10	http://www.drhorton.com/California.aspx	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	9	0.0	0.0	0.0	0.0
11	http://www.drhorton.com/California/Inland-Empire.aspx	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	9	0.0	0.0	0.0	0.0
12	http://www.indeed.com/l-Jurupa,-CA-jobs.html	0.0	0.0	0	0.0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
13	https://www.savilleindianhills.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	13	0	0.0	0.13978494623655913	0.24528301886792453
14	http://www.realtor.com/realestateandhomes-search/Jurupa-Valley_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.23076923076923078	0.0	0.0
15	http://www.realtor.com/realestateandhomes-search/California	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
16	http://www.city-data.com/city/Jurupa-California.html	0.0	0.0	0	0	0.0	0	0	0	0	0	26	0.0	0.0	0.0	0.0
17	http://www.allplaces.us/find.cgi?p=Jurupa%20Valley&st=CA	0.0	0.0	0.41935483870967744	0.0	0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.2826086956521739
18	http://www.totalgeneralconstruction.com/	0.0	0.0	0	0.0	0	0	0.0	0	0	0.0	8	0.0	0.0	0.0	0.23214285714285715
19	http://www.lennar.com/new-homes/california/inland-empire/jurupa-valley/harvest-villages-ii	0.0	0	0.0	0.0	0.0	0	0	0	0	0.0	51	0.21694395030036454	0.16216216216216217	0.0	0.13131313131313133
20	http://www.lennar.com/new-homes/california/inland-empire/jurupa-valley/riverbend	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	50	1.4377351511308394	0.1875	0.0	0.14606741573033707
21	http://www.maxpreps.com/high-schools/jurupa-hills-spartans-(fontana,ca)/football/home.htm	0.0	0.0	0	0.0	0.0	0	0	0	0	0	22	0.0	0.0	0.0	0.0
22	http://www.maxpreps.com/national/football.htm	0.0	0.0	0.0	0.0	0	0	0	0	0	0	14	0.0	0.0	0.0	0.0
23	http://www.maxpreps.com/state/football/california.htm	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
24	https://www.yelp.com/biz/rancho-jurupa-park-riverside-2	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	125	0.0	0.0	0.0	0.0
25	https://www.yelp.com/c/riverside-ca-us/active	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	96	0.0	0.0	0.0	0.0
26	https://www.yelp.com/c/riverside-ca-us/parks	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	96	0.0	0.0	0.0	0.0
27	http://www.jcsd.us/about-us	0	0.0	0.0	0.0	0	0	0	0	0	0	12	0.16666666666666666	0.0	0.0	0.0
