index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.citruscollege.edu/	0	0.0	0	0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
2	https://en.wikipedia.org/wiki/Citrus	0	0.0	0	0.0	0.0	0	0	0	0	0	147	0.0	0.0	0.0	0.0
3	http://citrusvb.com/	0.0	0.0	0	0	0	0.0	0	0	0	0	7	0.0	0.0	0.0	0.0
4	http://www.dictionary.com/browse/citrus	0.0	0.0	0	0	0.0	0	0	0	0	0.0	72	0.0	0.0	0.0	0.0
5	http://www.thefreedictionary.com/citrus	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	112	0.0	0.0	0.0	0.0
6	http://citrusorlando.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	3	0.0	0.0	0.0	0.0
7	http://www.citrushealth.org/	0	0.0	0.0	0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
8	http://www.citrus.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	5	0.0	0.0	0	0.0
9	https://www.yelp.com/biz/citrus-virginia-beach	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	124	0.0	0.0	0.0	0.0
10	https://www.yelp.com/c/virginia-beach-va-us/restaurants	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	96	0.0	0.0	0.0	0.0
11	https://www.yelp.com/c/virginia-beach-va-us/breakfast_brunch	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	101	0.0	0.0	0.0	0.0
12	https://wingspan.citruscollege.edu/pls/PROD/twbkwbis.P_GenMenu?name=homepage	0	0.0	0.0	0.0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
13	https://en.wikipedia.org/wiki/List_of_citrus_fruits	0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0.0	0.0	0.0	0.0
14	http://citruscollege.edu/ar/Pages/ApplyingforAdmission.aspx	0	0.0	0	0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
15	http://www.hotelvalencia-riverwalk.com/dining.htm	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	16	0.0	0.0	0.0	0.0
16	http://citrusvb.com/menu/breakfast/	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0	41	0.0	0.0	0.0	0.0
