index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://cityoforinda.org/	0.3333333333333333	1.1818181818181819	0	0	0	0	0	0	0	0.0	18	0	0.375	1.356561881081831	0.2727272727272727
2	https://en.wikipedia.org/wiki/Orinda,_California	0	0.15584415584415584	0.3333333333333333	0.0	0.0	0	0	0	0	0	75	0.819878647496508	0.15789473684210525	0.8571428571428571	0.11320754716981132
3	http://orindacc.org/	0	0.0	0.1875	0	0	0	0	0	0	0	0	0.29923359325952525	0.5	1.8947368421052633	0.23076923076923078
4	http://www.orindachurch.org/	0	0.0	0	0	0.0	0	0	0	0	0	12	0.1276595744680851	0.375	0.0	0.2608695652173913
6	http://ois.orindaschools.org/	0	0.12	0	0.0	0	0	0	0	0	0	19	0	0.2857142857142857	0.0	0.16216216216216217
7	http://www.allorindareunion.com/	0.13043478260869565	0.0	0	0	0	0	0	0	0	0.13043478260869565	1	0.0	0.3	0.5790501165501165	0.13333333333333333
8	http://casaorinda.net/	0	0.0	0.0	0.0	0	0	0	0	0	0	2	0	0.42857142857142855	0.0	0
9	http://www.orindataxi.com/#!	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0.6
10	http://www.orindacarshow.com/	0.17647058823529413	0.0	0.17142857142857143	0	0.0	0.0	0	0	0	0	6	0.9462303426644509	0.35294117647058826	0	0.3582089552238806
11	http://www.zillow.com/orinda-ca/	0.0392156862745098	0.01762209533010161	0.2857142857142857	0	0	0.7083333333333333	0.0	0.0	0	0	102	0.0	0.3157894736842105	38.83698839535095	0.21818181818181817
12	http://www.orindatheatresquare.com/	0.024489795918367346	0.0	0	0	0	0	0	0	0	0.21336206896551724	5	0.08333333333333333	0.2608695652173913	0.2857142857142857	0.17142857142857143
13	http://www.lopc.org/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	10	0.0	0.0	0.0	0.16666666666666666
14	http://www.ompaswim.com/	0.0	0.0	0	0	0	0	0	0	0	0	17	0.0	0.0	0.24	0.0
15	http://www.drhandwerker.com/	0	0	0	0	0	0	0	0	0	0	3	0.0	0.0	0	0.0
16	http://www.holyshepherd.org/	0.046153846153846156	0.0	0	0	0.0	0	0	0	0	0	4	0.0	0.0	0.0	0.125
17	http://www.realtor.com/realestateandhomes-detail/112-Via-Floreado_Orinda_CA_94563_M18376-26198	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.07407407407407407	0.0	0.0
18	http://www.realtor.com/soldhomeprices/Contra-Costa-County_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
19	http://www.realtor.com/soldhomeprices/Orinda_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.17647058823529413	0.0	0.0
20	http://lamorindacert.org/	0	0.1935483870967742	0	0.0	0	0	0.13953488372093023	0	0	0.0	8	0.404889018846742	0.35294117647058826	0.0	0.5276595744680851
21	http://www.fms.org/	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
22	http://www.bizjournals.com/sanfrancisco/blog/real-estate/2016/05/warriors-nba-mvp-steph-curry-orinda-home-sale.html	0.025974025974025976	0.0	0.1016949152542373	0.0	0.0	0.0	0	0	0	0	81	0.043983962526299075	0.061224489795918366	0.0	0.046511627906976744
23	http://www.bizjournals.com/sanfrancisco/blog/real-estate/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	68	0.0	0.0	0.0	0.0
