index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.willowshawaii.com/	0.21212121212121213	0.1111111111111111	0	0.0	0.0	0.0	0	0	0	0.1206896551724138	5	0.0	0.4117647058823529	0.0	0.3181818181818182
2	https://en.m.wikipedia.org/wiki/Willow	0	0.0	0.0	0.0	0	0	0	0	0	0	45	1.3035276536085973	0.0	0.0	0.0
3	http://www.zillow.com/	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0	0	4	0.0	0.0	0.0	0.0
4	http://www.willowslodge.com/mobile/	0.0	0.0	0.2916666666666667	0.0	0.0	0	0	0	0	0	61	0.0	0.3181818181818182	0.0	0.13725490196078433
5	http://www.cityofwillows.org/	0.08860759493670886	0.4146153846153846	0	0	0	0	0	0	0	0.09859154929577464	4	0	0.4117647058823529	1.103030303030303	0.30434782608695654
6	http://www.willowspizza.com/	0.0	0.0	0.0	0	0	0	0	0	0	0	3	0.0	0.4375	0	0.0
7	http://www.thewillows.org/page/Home-Page	0	0.8420946156240274	0	0	0	0.0	0	0	0	0	24	0	0.25925925925925924	0.0	0.30434782608695654
8	http://www.willowslodge.com/seattle_spa/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	10	0.0	0.25925925925925924	0.0	0.12280701754385964
9	http://willowsrun.com/	0	0.22580645161290322	0.25925925925925924	0.4375	0	0	0	0	0	0	11	0.4727204205013763	0.5	0.5	0.5
10	http://www.dictionary.com/browse/willows	0.03017241379310345	0.0	0	0	0.2916666666666667	0	0	0	0	0.2978723404255319	65	0.0	0.25925925925925924	5.0	0.3333333333333333
