index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.carmelcalifornia.com/	0.085	0.25757575757575757	0.5862068965517241	1.4511634199134198	0	0	0	0	0	0.03777777777777778	13	0.06868686868686869	0.0	0	0.3269230769230769
2	http://ci.carmel.ca.us/carmel/	0	0.0	0	0.20987654320987653	0.4722222222222222	0	0	0	0	0	11	0.6296296296296297	0.0	0.0	0.0
3	https://en.wikipedia.org/wiki/Carmel-by-the-Sea,_California	0	0.0	0.5862068965517241	0.0	0.0	0	0	0	0	0	143	1.6482085723518909	0.0	1.7446344784413117	0.265625
4	http://www.carmelcalifornia.com/hotels-and-inns-in-carmel.htm	0.085	1.603781542536585	0.6538461538461539	0.0	0	0	0	0	0	0.03777777777777778	190	0.0	0.0	0.0	0.5862068965517241
5	http://www.carmel.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	2	0.17303807303807303	0.0	0.0	0.0
7	http://www.seemonterey.com/regions/carmel-by-the-sea/	0.0	0.0	1.0	2.0	9.0	1.0	2.416666666666667	0	0	0	380	1.3588580801207544	0.0	0.0	0.0
8	http://www.hotelcarmel.com/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
9	http://ci.carmel.ca.us/carmel/index.cfm/visitors/	0	0.0	0	0.0	0.0	0	0	0	0	0	5	0.6296296296296297	0.0	0	0.0
10	https://www.yelp.com/biz/city-of-carmel-by-the-sea-carmel	0.06967213114754098	0.4594594594594595	0.0	0.0	0.0	0.0	0	0	0	0.0	112	0.9420423579445838	0.0	0.4594594594594595	0.0
11	https://www.yelp.com/c/carmel-ca-us/localflavor	0.07053941908713693	0.0	0.4473684210526316	0.0	0.0	0	0	0	0	0.0	94	0.0	0.0	0.0	0.425
12	https://www.yelp.com/biz/city-of-carmel-by-the-sea-carmel	0.06967213114754098	0.4594594594594595	0.0	0.0	0.0	0.0	0	0	0	0.0	112	0.9420423579445838	0.0	0.4594594594594595	0.0
13	https://www.yelp.com/c/carmel-ca-us/localflavor	0.06938775510204082	0.0	0.4473684210526316	0.0	0.0	0	0	0	0	0.0	94	0.0	0.0	0.0	0.425
14	http://www.realtor.com/realestateandhomes-search/Carmel-By-The-Sea_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
15	http://www.realtor.com/realestateandhomes-search/California	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
16	http://www.realtor.com/realestateandhomes-search/Monterey-County_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.0	0.0	0.0
17	https://commons.wikimedia.org/wiki/Category:Carmel,_California	0	0.0	0.0	0.0	0.0	0	0	0	0	0	37	0.0	0.0	0.0	0.0
18	https://www.choicehotels.com/california/carmel/comfort-inn-hotels/ca845	0.0	0.0	0	0.0	0	0.0	0	0	0	0.0	22	0.0	0.0	0.0	0.0
19	http://www.zillow.com/carmel-ca/	0.0	0.0	0.0	0	0	0.0	0.0	0.0	0	0	102	0.0	0.0	0.0	0.0
20	http://www.carmelguestfarm.co.za/	0	0.0	0.0	0	0.0	0	0	0	0	0	5	0.0	0.0	0	0.0
21	http://carmel-california.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	16	0.0	0.0	0.0	0.0
22	http://www.carmelmissioninn.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	9	1.0	0.0	0.0	0.0
23	http://carmel-california.com/	0.0	0.0	0	0.0	0.0	0	0	0	0	0	16	0.0	0.0	0.0	0.0
24	http://www.carmelmissioninn.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	9	1.0	0.0	0.0	0.0
26	https://www.kayak.com/Carmel-by-the-Sea-Hotels.42042.hotel.ksp	0.125	0.0	0.7083333333333334	0.0	1.6738095238095236	0	0	0	0	0	27	0.085	0.0	1.8095238095238095	0.2833333333333333
27	https://www.kayak.com/hotels	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	42	0.0	0.0	0.0	0.0
28	https://www.kayak.com/United-States-Hotels.253.dc.html	0.0	0.0	0.0	0.0	0	0	0	0	0	0	39	0.0	0.0	0.0	0.0
29	https://www.kayak.com/California-United-States-Hotels.122.dr.html	0.0	0.0	0.0	0.0	0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
30	http://www.carmelcentennial.com/	0	0.29310344827586204	0.425	0	0	0	0	0	0	0	4	0.03483606557377049	0.0	0.0	0.425
31	https://www.tripadvisor.com/Hotel_Review-g32172-d76403-Reviews-La_Playa_Carmel-Carmel_Monterey_Peninsula_California.html	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
32	https://www.tripadvisor.com/Tourism-g32172-Carmel_Monterey_Peninsula_California-Vacations.html	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
33	https://www.tripadvisor.com/Hotels-g32172-Carmel_Monterey_Peninsula_California-Hotels.html	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
34	http://carmelrv.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
35	http://cypress-inn.com/	0.06746031746031746	0.0	0.9444444444444444	0	0	0.0	0	0	0	0	12	0.09863817457442955	0.0	0.0	0.0
36	https://www.facebook.com/visitcarmel	0.0	0.09042553191489362	0	0	0	0	0	0	0	0	117	2.280024254162185	0.0	0.0	0.0
37	https://www.tripadvisor.com/Hotel_Review-g32172-d498277-Reviews-Comfort_Inn_Carmel_By_The_Sea-Carmel_Monterey_Peninsula_California.html	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.04927536231884058	0.0
38	https://www.tripadvisor.com/Tourism-g32172-Carmel_Monterey_Peninsula_California-Vacations.html	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
