index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://pacifica.org/	0	0.03902439024390244	0	0	0	0	0	0	0	0	2	0.0	0.6666666666666666	0.5085929858879419	0.34782608695652173
2	http://www.cityofpacifica.org/	0	0.0	0	0.5	0.0	0	0	0	0	0	2	0.1951219512195122	0.4444444444444444	0.0	0.2962962962962963
3	http://www.pacificabeauty.com/	0.0	0.0	0.5333333333333333	0.0	0	0	0	0	0	0.039603960396039604	6	0.0	0.4444444444444444	0.4	0.21621621621621623
4	http://www.pacificadelmar.com/	0	0.5495495495495495	0.0	0	0.0	0	0	0	0	0	9	0.2545454545454545	0.4444444444444444	0	0.5
5	http://gravityfalls.wikia.com/wiki/Pacifica_Northwest	0.08080808080808081	0.3333333333333333	0.4444444444444444	0.4444444444444444	0.0	0.0	0	0	0	0.031746031746031744	82	2.6273274417796966	0.18181818181818182	0.0	0.12307692307692308
6	http://www.pacificahonolulu.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0.27586206896551724
7	http://www.pacificananaimo.ca/	0.0311284046692607	0.0	0	0	0	0	0	0	0	0	3	0	0.4444444444444444	0.5	0.0898876404494382
8	http://www.pacificabsa.org/	0	0.0	0	0	0	0	0	0	0	0	11	0.0	0.5333333333333333	0.0	0.14545454545454545
9	http://www.mercurynews.com/location/san-mateo-county/	0	0.0	0	0.0	0	0.0	0.0	0	0	0	304	0.0	0.0	0.5220591216268895	0.0
10	http://kpft.org/	0	0.0	0	0	0	0	0	0	0	0	27	0.0	0.0	0.0	0.23529411764705882
11	http://kpft.org/	0	0.0	0	0	0	0	0	0	0	0	27	0.0	0.0	0.0	0.23529411764705882
12	http://www.pacificacr.com/	0	0	0	0	0	0	0	0	0	0.0	8	0	0.5714285714285714	0.11080736285766357	0.0
13	http://www.marinapacifica.com/	0	0.0	0.0	0	0	0	0	0	0	0	1	0.0	0.4444444444444444	0.4706609866703312	0.3076923076923077
14	http://pacificanaturopathic.com/	0.05333333333333334	0.0	0	0.14545454545454545	0.0	0	0	0	0	0.0	3	0.06837606837606838	0.3333333333333333	0	0.0855614973262032
15	http://www.clubpacificaapartments.com/	0.09195402298850575	0.0	0	0	0	0	0	0	0	0.08333333333333333	13	0.03225806451612903	0.3076923076923077	0.542528735632184	0.11428571428571428
16	http://www.granpacifica.com/	0.0547945205479452	0.0	0	0.0	0	0.49624060150375937	0	0	0	0	5	0.5701402570597617	0.5	0	0.0
17	http://wbai.org/	0	0.0	0	0	0	0	0	0	0	0	10	0	0.0	0.0	0.0
18	http://www.pacificaortho.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.47058823529411764	0	0
19	http://www.youtube.com/watch?v=CoAT7ss_7x0	0	0.0	0.0	0	0.0	0.0	0	0	0	0.42105263157894735	8	0.0	0.0	0.3595890410958904	0.23529411764705882
20	http://www.pacificatileart.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	0	0.12121212121212122	0.42105263157894735	0	0.15384615384615385
