index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/paralyzingly	0.20134228187919462	0.26666666666666666	0.0	0.0	0	0	0	0	0	0.18556701030927836	112	0.0	0.35294117647058826	4.0	0.375
2	http://legal-dictionary.thefreedictionary.com/paralyzingly	0.23645320197044334	0.20689655172413793	0.0	0	0	0	0	0	0	0.18556701030927836	173	0.0	0.23529411764705882	4.0	0.5333333333333333
3	https://www.collinsdictionary.com/dictionary/english/paralyzingly	0.1188118811881188	0.32432432432432434	0.42857142857142855	0.7870967741935484	0	0	0	0	0	0	1	0	0.22641509433962265	1.0	0.35294117647058826
4	http://www.yourdictionary.com/paralyzingly	0.42857142857142855	0	0	1.2	0.0	0.2926829268292683	0	0	0	0.28708133971291866	6	0.0	0.3870967741935484	1.0	0.42105263157894735
5	https://en.wiktionary.org/wiki/paralyzingly	0	0.0	1.0	0.0	0.0	0	0	0	0	0	8	0	0.34285714285714286	0.0	0.48
6	https://www.powerthesaurus.org/paralyzingly	0.08391608391608392	0.0	0	0	0	0	0	0	0	0.5454545454545454	0	0.0	0.3870967741935484	0.0	0.4931506849315068
7	http://www.almaany.com/en/dict/en-nl/paralyzingly/	0.033707865168539325	1.0	0.0	0.0	0.0	0	0.0	0	0	0.019448946515397084	0	0.0	0.3076923076923077	0	0.2
8	https://glosbe.com/en/en/paralyzingly	0	0.05172413793103448	1.0	1.0	0.21052631578947367	0	0	0	0	0	2	0	0.41379310344827586	0.0	0.34285714285714286
9	http://www.wordplays.com/definition/paralyzingly	0.16216216216216217	0.0	0.46153846153846156	0	0	0	0	0	0	0	2	0	0.32432432432432434	0.0	0.24
10	https://findwords.info/term/paralyzingly	0	0	0.5454545454545454	0	1.0	0.36363636363636365	0.0	0	0	1.0	0	0.0	0.375	0.0	0.34285714285714286
11	http://en.bab.la/dictionary/english-german/paralyzingly	0.11538461538461539	0.0	0.26666666666666666	0	0.0	0.0	0.0	0	0	0.36363636363636365	52	0.0	0.25	0.0	0.17647058823529413
12	http://en.bab.la/dictionary/english-arabic/paralyzingly	0.11538461538461539	0.0	0.26666666666666666	0	0.0	0.0	0.0	0	0	0.36363636363636365	50	0.0	0.25	0.0	0.17647058823529413
13	https://vine.co/u/1349548901732339712	0.0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0.0	7.5	0.75
15	http://anagramscramble.com/word/paralyzingly	0.3076923076923077	0.0	1.0	0	1.625	0	0	0	0	0.2727272727272727	2	0	0.32432432432432434	0.0	0.4444444444444444
16	http://anagramscramble.com/anagrams-of/paralyzingly	0.32	0	0	0.20689655172413793	2.6550724637681156	0	0	0	0	0.21052631578947367	0	0	0.2727272727272727	0.0	0.375
17	https://www.youtube.com/watch?v=BsCOo3CnDJ0	0	0.0	0	0	0	0	0	0	0	0	2	0	0.0	0	0.0
18	http://people.com/royals/prince-harrys-ex-cressida-bonas-says-she-is-paralyzingly-shy/	0.0	0.0	0.19047619047619047	0	0.0	0	0	0	0	0.0	22	0.75	0.1518987341772152	0.0	0.19047619047619047
19	http://www.eudict.com/?lang=engpor&word=paralyzingly	0.15384615384615385	0.0	0.0	0.0	0	0	0	0	0	0.0	81	0	0.2926829268292683	0.0	0.22641509433962265
21	https://foursquare.com/v/mindparalyzingly-horrible-intersection/4e41cade52b18686a818d996	0.17142857142857143	0.3076923076923077	0.3076923076923077	0.0	0.0	0.0	0	0	0	0.2571428571428571	1	0.0	0.15	0.3076923076923077	0.18181818181818182
22	https://twitter.com/kristenzublin/status/787573098295939072	0	0.0	0	0.0	0.0	0.0	0	0	0	0	56	0.12244897959183673	0.0	0.0	0.12244897959183673
23	http://ca.hellomagazine.com/film/gallery/02015030914227/prince-harry-s-ex-cressida-bonas-opens-up-i-m-paralyzingly-shy/1/	0	0	0.6666666666666666	0	0	0	0	0	0	0	25	0.0	0.10526315789473684	0.0	0.6666666666666666
24	http://www.readitforward.com/essay/article/why-do-we-love-to-read-paralyzingly-sad-books/	0.02654867256637168	0.0	0.2608695652173913	0	0.0	0.0	0.0	0	0	0	22	0.07643312101910828	0.15384615384615385	0.0	0.18461538461538463
25	https://wordassociations.net/en/words-associated-with/Paralyzingly	0.1791044776119403	0.26666666666666666	1.0	0.0	0	0	0	0	0	0.047619047619047616	0	0	0.20689655172413793	0	1.0
26	http://www.rhymedb.com/word/paralyzingly	0.23529411764705882	0.0	0.35294117647058826	1.0499999999999998	0	0	0	0	0	0	60	0.0	0.41379310344827586	0	0.25
27	http://www.digopaul.com/english-word/paralyzingly.html	0.12	0.0	1.0	0.0	0.0	0	0	0	0	0.0736196319018405	2	0	0.27906976744186046	2.0	0.18461538461538463
28	http://thesaurus.babylon-software.com/paralyzingly	0.02926829268292683	0.0	0.5217391304347826	0	0	0	0	0	0	0.5217391304347826	64	0.0	0.27906976744186046	0.0	0.27906976744186046
30	http://www.mtv.co.uk/lorde/news/lorde-i-get-paralyzingly-nervous	0.0	0.0	0.46153846153846156	0.0	0	0	0	0	0	0	13	0.0	0.22641509433962265	0.0	0.46153846153846156
31	http://www.eonline.com/news/633391/prince-harry-s-ex-girlfriend-cressida-bonas-covers-miss-vogue-says-she-s-paralyzingly-shy	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0	11	0.0851063829787234	0.10619469026548672	0.0	0.12
32	https://www.brainyquote.com/quotes/quotes/l/lorde602043.html	0.04460966542750929	0.0	0	0.0	0.0	0	0	0	0	0	17	0.0547945205479452	0.0	0.0	0.0547945205479452
33	https://www.tripadvisor.com/ShowUserReviews-g29998-d522333-r353977187-Senor_Sams-Ashland_Oregon.html	0.06936416184971098	0.34789915966386553	0.22641509433962265	0.0	0.0	0	0	0	0	0.12244897959183673	0	0.0	0.0	0.0	0.1016949152542373
34	https://www.teentix.org/blog/paralyzingly-inspiring	0.0	0.0	0.5454545454545454	0	0.0	0.0	0.0	0	0	0	8	0.0	0.3076923076923077	0.0	0.3076923076923077
35	http://www.whattoexpect.com/forums/november-2016-babies/topic/paralyzingly-nervous-hit----.html	0.0	0.0	0.0	0.42857142857142855	0	0	0	0	0	0.0	17	0.0	0.14285714285714285	0.0	0.17142857142857143
36	http://forums.grieving.com/index.php?/topic/9631-dont-know-how-to-move-on-the-guilt-is-sometimes-paralyzingly/	0.0	0.20689655172413793	0	0.0	0	0.0	0.0	0	0	0	2	0.0	0.11650485436893204	0.0	0.06666666666666667
37	https://www.pressreader.com/canada/the-vancouver-sun/20161004/281517930620155	0.0	0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0.0
38	http://www.celebitchy.com/415987/cressida_bonas_covers_miss_vogue_claims_shes_so_shy_-_paralyzingly_so/	0.0	0.0	0	0.8	0.8	0.0	0	0	0	0.0	45	0.3076923076923077	0.13043478260869565	0.0	0.8
39	http://www.pcta.org/journalist/post/day-eightyparalyzingly-cold-windbenson-hut/	0	0.0	0.0	0	0.0	0	0	0	0	0	22	0.0	0.17647058823529413	0.0	0.15
40	http://humarashid.com/2013/04/08/my-interactions-with-prosecutors-are-always-so-butt-paralyzingly-awkward/	0	0.0	0	0.1643835616438356	0.0	0	0	0	0	0	27	0.0	0.12121212121212122	0.0	0.12631578947368421
41	https://www.glassdoor.com/Reviews/Employee-Review-FedEx-Office-RVW2504602.htm	0.0	0.0	0	0.0	0	0	0	0	0	0	2	0.0	0.0	0.23076923076923078	0.1518987341772152
42	http://alicexz.deviantart.com/journal/poll/3510971/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	256	0	0.0	0.0	0.11214953271028037
43	http://www.mweb.co.za/games/view/tabid/4210/Article/3937/Borderlands-2-Paralyzingly-perfect.aspx	0	0.0	0.34285714285714286	0	0.0	0	0	0.0	0	0	28	0.0	0.1411764705882353	0.0	0.23529411764705882
44	https://www.arcchurches.com/caught-in-the-paralyzingly-fear-of-the-what-ifs	0	0.631578947368421	0.3157894736842105	0	0.0	0	0	0.0	0	0	12	0.0	0.19047619047619047	0.0	0.3157894736842105
45	http://www.dailymotion.com/video/x19su75_lorde-admits-she-gets-paralyzingly-nervous_music	0.07741935483870968	0.0	0	0	0.0	0.0	0	0	0	0	4	0.0	0.15384615384615385	0.6	0.6
46	https://www.coursehero.com/file/piv0rk/heteroerotic-henotheist-paralyzingly-recouper-disbursable-pennywinkle-dispope/	0.15584415584415584	0.0	0.26666666666666666	0.2	0	0.0	0.0	0.0	0	0	12	0.0	0.11428571428571428	0.15584415584415584	0.17391304347826086
47	http://www.dmagazine.com/frontburner/2012/02/why-you-should-be-absolutely-paralyzingly-terrified-to-drive-on-dallas-roads/	0	0.0	0.15584415584415584	0	0.0	0.0	0.0	0	0	0	15	0.0	0.10810810810810811	0.0	0.13333333333333333
48	https://uk.pinterest.com/pin/217720963211747184/	0	0.0	0.0	0.0	0	0	0	0	0	0	7	0.18181818181818182	0.0	0.0	0.0
49	https://www.coursehero.com/file/piv0rk/heteroerotic-henotheist-paralyzingly-recouper-disbursable-pennywinkle-dispope/	0.15584415584415584	0.0	0.26666666666666666	0.2	0	0.0	0.0	0.0	0	0	12	0.0	0.11428571428571428	0.15584415584415584	0.17391304347826086
50	https://uk.pinterest.com/pin/217720963211747184/	0	0.0	0.0	0.0	0	0	0	0	0	0	7	0.18181818181818182	0.0	0.0	0.0
