index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.dictionary.com/browse/backlashed	0.1794871794871795	0.47228915662650606	0	0	0.2962962962962963	0	0	0	0	0.3018867924528302	7	0.0	0.25	8.456256256256255	0.3333333333333333
2	https://en.wiktionary.org/wiki/backlashed	0	0.0	0.8	0.0	0.0	0	0	0	0	0	9	0	0.24242424242424243	0.0	0.34782608695652173
3	http://www.thesaurus.com/browse/backlashed	0.06299212598425197	0.5714285714285714	0.8	0.0	0	0	0	0	0	0.4507042253521127	14	0.08	0.25806451612903225	8.514285714285714	0.2857142857142857
4	http://www.yourdictionary.com/backlashed	0.3076923076923077	0	0	0.9379310344827587	0.0	0.20512820512820512	0	0	0	0.20100502512562815	6	0.0	0.27586206896551724	0.8	0.3018867924528302
5	https://www.vocabulary.com/dictionary/backlash	0.10457516339869281	0.13114754098360656	1.0	0.0	0.0	0	0	0	0	0	5	0.08743169398907104	0.23529411764705882	1.0	0.16326530612244897
6	http://ejje.weblio.jp/content/backlashed	0.2	0.0	0	3.075598086124402	0	0	0	0	0	0.20512820512820512	86	0.8	0.24242424242424243	0.8	0.27586206896551724
7	https://twitter.com/nalykylan	0.07142857142857142	0.0	0	0.0	0.36363636363636365	0.0	0	0	0	0	63	0.0	0.0	0.36363636363636365	0.23529411764705882
8	https://twitter.com/backlashed	0.10256410256410256	0.0	0	0.0	0.0	0.0	0	0	0	0	56	0.0	0.36363636363636365	3.152669552669553	0.16666666666666666
9	https://findwords.info/term/backlashed	0	0	0.4	0	0.8	0.25806451612903225	0.0	0	0	0.8	0	0.4	0.26666666666666666	0.0	0.24242424242424243
10	http://www.timeslive.co.za/entertainment/2017/01/18/WATCH-%E2%80%98I%E2%80%9A-as-Mdu%E2%80%9A-will-not-be-backlashed%E2%80%9A%E2%80%99-Date-My-Family%E2%80%99s-Mdu-tells-black-Twitter	0.0	0.0	0	0.09523809523809523	0.0	0.0	0	0	0	0.0	52	0.03404255319148936	0.046511627906976744	0.0	0.08247422680412371
11	http://www.wordwebonline.com/en/BACKLASH	0	0.0	0	0	0	0	0	0	0	0	70	0.0	0.27586206896551724	3.3478260869565215	0.42105263157894735
12	http://anagramscramble.com/word/backlashed	0.21621621621621623	0.0	0.8	0	1.3456302151954325	0	0	0	0	0.19310344827586207	2	0	0.22857142857142856	0.0	0.32
13	https://www.facebook.com/public/Backlashed	0.10526315789473684	0	0	0	0	0	0	0	0	0	1	0	0.26666666666666666	0.0	0.27586206896551724
