index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/flossier	0.02142857142857143	0.0	1.0	2.0	0	0	0	0	0	0.0	85	0.0	0.0	0.5090909090909091	0.0
2	https://www.collinsdictionary.com/dictionary/english/flossier	0.08333333333333333	0.0	0.0	0.0	0	0	0	0	0	0	1	0	0.0	0.0	0.0
3	http://www.thesaurus.com/browse/flossier	0.0	0.5454545454545454	0.0	0.0	0	0	0	0	0	0.0	14	0.0	0.0	4.0	0.0
4	http://www.yourdictionary.com/flossier	0.0	0	0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
5	https://en.wiktionary.org/wiki/flossier	0	0.0	0.0	0.0	0.0	0	0	0	0	0	5	0	0.0	0.0	0.0
6	http://www.memidex.com/flossier	0.16778523489932884	0.0	0.0	1.0	0.0	0	0	0	0	0	19	1.0772343379901534	0.0	0.0	0.0
7	https://www.vocabulary.com/definition/flossier	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.0	1.0	0.1276595744680851
8	http://www.dict.cc/english-german/flossier.html	0.0	0.0	0.0	0	0	0	0	0	0	0.0	33	0	0.0	0.0	0.0
9	http://www.onelook.com/?loc=rescb&refclue=flossy&w=flossier	0	0	0	0	0	0	0	0	0	0	19	0.0	0.125	1.0	0.0
10	http://www.wordplays.com/definition/flossier	0.0	0.0	0.0	0	0	0	0	0	0	0	2	0	0.0	0.0	0.0
11	http://findwords.info/term/flossier	0	0	0.0	0	1.0	0	0.0	0	0	0.0	0	0.0	0.0	0.0	0.0
12	https://www.merriam-webster.com/dictionary/flossy	0.12903225806451613	0.0	1.0	0.0	0	0.0	0.0	0	0	0.03529411764705882	25	0.0	0.16216216216216217	0.0	0.25
13	http://scrabble.merriam.com/finder/flossier	0.0	0.0	1.0	0	0	0	0	0	0	0.0	25	0	0.0	0.0	0.0
14	https://twitter.com/flossierde	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	63	0.0	0.0	0.0	0.0
15	https://twitter.com/flossier	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	56	0.0	0.0	0.0	0.0
16	http://www.eudict.com/?lang=engger&word=flossier	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	81	0	0.0	0.0	0.0
17	https://www.youtube.com/watch?v=gFM9ZqAfk4U	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0	3	0.0	0.0	0.0	0.0
18	http://www.almaany.com/en/dict/ar-en/flossier/	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0	0.0	0	0.0	0.0	0	0.0
19	https://dict.longdo.com/?search=flossier	0.0	0.0	0	0.0	0	0	0	0	0	0.0	92	0.0	0.0	0.0	0.0
