index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.dictionary.com/browse/bivouacked	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
2	http://www.dictionary.com/browse/bivouacking	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
3	http://www.thefreedictionary.com/bivouacked	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0
4	https://www.merriam-webster.com/dictionary/bivouac	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0
5	https://www.collinsdictionary.com/us/dictionary/english/bivouacked	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
6	https://en.wikipedia.org/wiki/Bivouac_shelter	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
7	http://www.yourdictionary.com/bivouacked	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
8	http://sentence.yourdictionary.com/bivouacked	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
9	http://www.thesaurus.com/browse/bivouacked	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
10	https://www.youtube.com/watch?v=WtivSn2flo0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
11	https://en.wiktionary.org/wiki/bivouacked	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
12	https://en.wiktionary.org/wiki/bivouac	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0
13	https://www.learnthat.org/dictionary/93901_bivouacked.html	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
14	https://en.oxforddictionaries.com/definition/bivouac	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0
15	https://thefalingfox.com/2016/08/17/bivouacked/	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
16	https://www.amazon.com/Bivouacked/dp/B01MR7GR91	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
17	https://www.vocabulary.com/dictionary/bivouacking	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
18	http://forvo.com/word/bivouacked/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	https://www.wordnik.com/words/bivouacked	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
20	https://archive.org/details/audio_poetry_76_2006	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
21	http://howjsay.com/pronunciation-of-bivouacked	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
22	https://www.robertharding.com/index.php?lang=en&page=search&s=bivouacked&smode=0&zoom=1&display=5&sortby=1&bgcolour=white	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
23	http://anagramscramble.com/word/bivouacked	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
24	http://www.digopaul.com/english-word/bivouacked.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25	http://englishdictionary.education/en/bivouacked	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
