index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.duden.de/rechtschreibung/ward	0.25196850393700787	0.0	8.0	0.0	0.0	0.0	0	0	0	0.25196850393700787	11	0.0	1.1034482758620692	9.599999999999994	0.6037735849056604
2	https://www.studienkreis.de/deutsch/ward-wart-unterschied/	0.21768707482993196	0.0	0.7272727272727274	0.0	0.7272727272727274	0.0	0	0	0	0.9846153846153847	89	0.3595505617977528	0.6956521739130435	0.0	0.34782608695652173
3	http://www.giga.de/extra/ratgeber/specials/wart-oder-ward-was-ist-richtig-rechtschreibung/	0.21768707482993196	0.0	2.1333333333333333	3.677018633540371	0.0	0	0	0	0	0	7	12.133891213389122	0.4050632911392405	16.639999999999986	0.5614035087719298
4	https://www.korrekturen.de/beliebte_fehler/ward.shtml	0	0.0	0	1.8823529411764708	0	0	0.0	0	0	0	9	0.0	0.7804878048780487	3.1999999999999997	0.6274509803921569
5	https://de.wiktionary.org/wiki/ward	0	0.0	8.0	0.0	0.0	0	0	0	0	0	46	0.0	1.1851851851851851	15.08571428571428	1.8823529411764708
7	https://de.wikipedia.org/wiki/Ward	0	0.0	8.0	0.0	0.0	0	0	0	0	0	25	0.0	1.2307692307692308	0.0	2.0
8	https://de.wikipedia.org/wiki/Andre_Ward	0	0.0	3.1999999999999997	0.0	0.0	0	0	0	0	0	32	2.3490637707714606	1.0	0.0	1.4545454545454548
9	https://www.dict.cc/?s=ward	0.5333333333333333	4.57142857142857	1.28	0	0	0	0	0	0	0.25	5	0	2.1333333333333333	0.0	1.7777777777777781
10	https://dict.leo.org/englisch-deutsch/ward.html	0.2882882882882883	0.0	0	0.0	0.0	0.0	0	0	0	0.0	20	0.0	0.8205128205128204	0.0	0.5714285714285713
11	http://www.maria-ward-deg.de/frameset.htm	0	0	0	0	0	0	0	0	0	0	0	0	1.0666666666666667	0	1.3333333333333333
