index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.vocabulary.com/dictionary/reassess	0.06866952789699571	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.23529411764705882	1.0	0.16326530612244897
2	http://dictionary.cambridge.org/us/dictionary/english/reassess	0.10738255033557047	0.3076923076923077	0.17777777777777778	0.27586206896551724	0	0	0	0	0	0.14678899082568808	28	0.0	0.14545454545454545	1.9875598086124402	0.14545454545454545
3	http://www.dictionary.com/browse/reassess	0.06896551724137931	0.0	0	0	0.32	0	0	0	0	0.32653061224489793	32	0.0	0.26666666666666666	5.888888888888889	0.36363636363636365
4	https://en.oxforddictionaries.com/definition/reassess	0.0	0.0	0.0	0	0.0	0	0	0	0	0.03225806451612903	44	0.0	0.17777777777777778	1.0	0.24242424242424243
5	http://www.thefreedictionary.com/reassess	0.31654676258992803	0.1951219512195122	1.0	7.0	0	0	0	0	0	0.13186813186813187	109	0.0	0.26666666666666666	14.179041248606467	0.2857142857142857
6	http://www.ldoceonline.com/dictionary/reassess	0.15384615384615385	0.0	0	0.0	0	0	0	0	0	0.0	4	0	0.22857142857142856	25.828282828282823	0.19047619047619047
7	https://www.collinsdictionary.com/dictionary/english/reassess	0.1032258064516129	0.5905797101449275	0.3333333333333333	1.3002849002849004	0	0	0	0	0	0	1	0.0	0.16326530612244897	5.501185770750988	0.26666666666666666
8	http://www.thesaurus.com/browse/reassess	0.064	0.0	1.0	0.0	0	0	0	0	0	0.5079365079365079	14	0.0	0.27586206896551724	6.0	0.3076923076923077
9	http://www.learnersdictionary.com/definition/reassess	0.04419889502762431	0.0	1.0	0.6666666666666666	0	0	0	0	0	0.058394160583941604	24	0	0.19047619047619047	6.603263403263403	0.1111111111111111
10	http://www.wordreference.com/es/translation.asp?tranword=reassess	0.11267605633802817	0.0	0.0	0	1.0	0	0	0	0	0	5	0.13559322033898305	0.14814814814814814	0.3586744639376218	0.14035087719298245
11	http://www.oxfordlearnersdictionaries.com/us/definition/english/reassess	0.049689440993788817	0.0	0	1.0	0	0.0	0	0	0	0.3088803088803089	8	0.0	0.13114754098360656	1.1355932203389831	0.08602150537634409
12	https://en.wiktionary.org/wiki/reassess	0	0.0	1.0	0.0	0.0	0	0	0	0	0	12	0	0.25806451612903225	0.0	0.38095238095238093
