index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thesaurus.com/browse/weaker	0.39024390243902446	0.0	12.0	0.0	0	0	0	0	0	3.4909090909090916	14	0.6363636363636362	1.7777777777777777	61.36037296037289	2.0
2	http://www.thefreedictionary.com/weaker	1.2573529411764706	4.600961538461537	12.0	156.0	0	0	0	0	0	0.8181818181818179	324	0.0	1.7142857142857137	254.55389002063612	1.8461538461538458
3	http://dictionary.cambridge.org/us/dictionary/english/weak	1.263157894736842	2.181818181818182	1.170731707317073	5.612307692307694	0	0	0	0	0	0.9504950495049503	28	2.08695652173913	0.9411764705882351	323.5089904866378	0.9411764705882351
4	https://en.oxforddictionaries.com/definition/weak	0.0	0.0	0.0	0	0.0	0	0	0	0	0.1967213114754098	44	0.0	1.170731707317073	12.359550561797754	1.6551724137931039
5	http://www.macmillandictionary.com/dictionary/british/weak	1.0285714285714287	0.0	0	0.0	0	0	0	0	0	0.8135593220338985	5	53.006033182503685	1.0212765957446808	72.56102249512254	0.7619047619047619
6	https://cdict.net/q/weaker	3.0	0.0	0	0	0	0	0	0	0	1.170731707317073	1	0	2.6666666666666674	8.0	2.526315789473684
7	http://www.dictionary.com/browse/weaker	0.949044585987261	0.512088388726277	0	0	2.08695652173913	0	0	0	0	2.1333333333333333	27	0.0	1.7142857142857137	279.39785042466724	2.4
8	http://biblehub.com/greek/772.htm	0	0.0	0	0	0	0	0	0	0	0	2	0.0	0.0	342.6800865800874	0.7384615384615385
9	https://en.wiktionary.org/wiki/weak	0	0.0	12.0	0.0	0.0	0	0	0	0	0	190	0.0	1.7777777777777777	34.00552995391699	2.823529411764706
10	https://www.merriam-webster.com/dictionary/weak	1.1162790697674416	0.0	12.0	62.37267080745333	0	0.0	0.0	0.0	0	1.222222222222222	54	0.0	1.3714285714285717	0.0	2.181818181818182
11	https://en.wiktionary.org/wiki/weaker	0	0.0	8.0	0.0	0.0	0	0	0	0	0	16	0	1.6551724137931039	0.0	2.526315789473684
12	https://www.theatlantic.com/business/archive/2017/01/donald-trump-dollar-dollar-ills-yall/513572/	0.0	0.0	1.2972972972972974	0.0	0.0	0	0.0	0	0	0.0	36	0.13714285714285715	0.0	0.0	0.8135593220338985
13	http://www.reviewjournal.com/business/columns/real-estate-insider/las-vegas-housing-still-weaker-many-cities-more-signs-positive	0.2513089005235602	0.0	5.333333333333322	0.0	0.0	0.0	0	0	0	0.0	19	0.3788864363918086	0.4102564102564102	0.0	0.4848484848484848
14	http://www.vox.com/world/2017/1/25/14385728/economist-intelligence-unit-american-democracy-2016	0.0	0.0	0.5925925925925926	0	0.0	0.0	0	0	0	0	20	0.28065629661197533	0.0	0.0	0.5517241379310345
15	http://www.politico.com/story/2016/12/obama-russia-weaker-country-232759	0.716417910447761	0	3.4285714285714275	0	0	0	0.0	0.0	0	0	13	1.5028987766422135	0.7868852459016392	0.0	3.4285714285714275
16	http://www.forbes.com/sites/kenrapoza/2017/01/19/a-weaker-u-s-dollar-makes-these-guys-even-stronger/	0.0	0	0	0	0	0	0	0	0	0.0	0	0.0	0.5393258426966292	0.0	0.0
17	http://www.telegraph.co.uk/business/2017/01/26/weaker-pound-can-help-britain-re-industrialise-says-jml-boss/	0.23999999999999996	0.0	0.5274725274725275	0.0	0.0	0	0	0	0	0.0	3	2.6711864406779666	0.49484536082474234	0.0	0.5274725274725275
18	http://www.economist.com/news/americas/21710313-ravaged-land-prepares-long-delayed-election-weaker-storm	0.0	0.0	0.0	0.0	2.4419642857142856	0	0	0.0	0	0	29	0.050505050505050504	0.5161290322580646	2.2857142857142856	1.2972972972972974
19	http://www.sanakirja.org/search.php?id=106441&l2=17	0	0	0	0	0.0	0.0	0	0	0	0	52	0.0	0.0	0.0	0.8275862068965519
20	https://www.bloomberg.com/news/articles/2017-01-17/president-trump-wants-to-weaken-the-dollar-here-s-how-he-can	0.0	0.7999999999999999	0	0.0	0.0	0	0	0	0	0	50	2.026848111836204	0.4848484848484848	1.2307692307692308	0.9411764705882351
21	http://www.investopedia.com/terms/s/weak-currency.asp	0.3934426229508196	0.0	3.6923076923076916	5.075172413793101	0	0	0	0	0	0	6	0.998500875945176	1.1428571428571428	0.0	1.2307692307692308
22	http://www.theworkofthepeople.com/become-weaker	0	0	0.0	3.6923076923076916	2.181818181818182	0.0	0	0	0	0	4	0.0	1.3333333333333337	0	1.263157894736842
23	http://www.economist.com/news/americas/21710313-ravaged-land-prepares-long-delayed-election-weaker-storm	0.0	0.0	0.0	0.0	2.4419642857142856	0	0	0.0	0	0	29	0.050505050505050504	0.5161290322580646	2.2857142857142856	1.2972972972972974
24	http://www.forbes.com/sites/kenrapoza/2017/01/19/a-weaker-u-s-dollar-makes-these-guys-even-stronger/	0.0	0	0	0	0	0	0	0	0	0.0	0	0.0	0.5393258426966292	0.0	0.0
25	https://twitter.com/hashtag/weaker	0.5333333333333333	0.5393258426966292	6.857142857142855	0.0	0.0	0.0	0	0	0	0	70	0.0	1.8461538461538458	1.6630824372759845	1.8461538461538458
26	http://www.ldoceonline.com/dictionary/weak	1.2972972972972974	0.0	0	0.0	0	0	0	0	0	0.0	4	0	1.548387096774193	850.9874371000117	1.263157894736842
27	http://www.pwc.com/id/en/pwc-publications/industry-publications/energy--utilities---mining-publications/mine-2016--slower--lower--weaker----but-not-defeated.html	0.0	0.0	0.9230769230769229	0.0	0	0	0	0	0	0	14	0.0	0.32	0.0	0.9230769230769229
28	https://www.reference.com/science/echo-weaker-original-sound-dddf591cea537641	0.23880597014925367	0.0	1.043478260869565	0.0	0.1388888888888889	0	0	0	0	0	2	0.5830235990823568	0.7384615384615385	0.0	0.7741935483870965
29	http://www.cnbc.com/2016/12/16/obama-says-russians-cant-change-us-or-weaken-us.html	0	1.2	0.8275862068965519	0	0	0	0	0	0	0	7	0.48730964467005083	0.6666666666666669	0.0	0.8275862068965519
30	https://www.ncbi.nlm.nih.gov/pubmed/19343088	0.0	0.0	0.42857142857142844	0.0	0.0	0.0	0	0	0	0.0	13	0.0	0.0	0.0	0.37209302325581395
31	http://www.businessinsider.com/us-dollar-update-november-25-2016-2016-11	0	0.0	2.4	0.0	0	0	0	0	0	0	12	0.5647058823529412	0.0	2.4	0.9795918367346937
32	http://www.pwc.com/id/en/pwc-publications/industry-publications/energy--utilities---mining-publications/mine-2016--slower--lower--weaker----but-not-defeated.html	0.0	0.0	0.9230769230769229	0.0	0	0	0	0	0	0	14	0.0	0.32	0.0	0.9230769230769229
33	https://www.reference.com/science/echo-weaker-original-sound-dddf591cea537641	0.23880597014925367	0.0	1.043478260869565	0.0	0.3001792114695341	0	0	0	0	0	2	0.5830235990823568	0.7384615384615385	0.0	0.7741935483870965
34	https://www.amazon.com/Weaker-Vessel-Antonia-Fraser/dp/0394513517	0.6760563380281691	1.1528724440116846	0	0.0	0.0	0	0.0	0	0	0.27745664739884385	36	0.0	0.9056603773584905	3.0931923331130213	0.716417910447761
35	https://www.ncbi.nlm.nih.gov/pubmed/19343088	0.0	0.0	0.42857142857142844	0.0	0.0	0.0	0	0	0	0.0	13	0.0	0.0	0.0	0.37209302325581395
